,0
8543,98.012
8544,98.012
8545,98.012
8546,98.012
8547,98.012
8548,84.01299999999999
8549,71.014
8550,71.014
8551,71.014
8552,71.014
8553,71.014
8554,71.014
8555,131.013
8556,131.012
8557,131.012
8558,131.012
8559,131.012
8560,131.012
8561,131.012
8562,131.012
8563,131.012
8564,131.012
8565,131.01
8566,131.01
8567,131.01
8568,131.01
8569,131.01
8570,117.011
8571,117.011
8572,117.011
8573,117.011
8574,117.011
8575,117.011
8576,117.011
8577,117.011
8578,117.011
8579,117.011
8580,117.011
8581,117.011
8582,117.011
8583,117.011
8584,117.011
8585,117.011
8586,104.01199999999999
8587,104.01199999999999
8588,104.01199999999999
8589,104.01199999999999
8590,104.01199999999999
8591,104.01199999999999
8592,91.01299999999999
8593,91.01299999999999
8594,91.01299999999999
8595,91.01299999999999
8596,91.01299999999999
8597,91.01299999999999
8598,91.01299999999999
8599,91.01299999999999
8600,91.01299999999999
8601,91.01299999999999
8602,91.01299999999999
8603,91.01299999999999
8604,91.01299999999999
8605,78.014
8606,78.014
8607,78.014
8608,78.014
8609,78.014
8610,78.014
8611,78.014
8612,78.014
8613,78.014
8614,78.01299999999999
8615,78.01299999999999
8616,78.01299999999999
8617,78.01199999999999
8618,78.01199999999999
8619,78.01199999999999
8620,73.01299999999999
8621,73.01199999999999
8622,73.01199999999999
8623,73.011
8624,73.011
8625,73.011
8626,60.010999999999996
8627,60.010999999999996
8628,60.010999999999996
8629,60.01
8630,60.01
8631,60.009
8632,60.009
8633,60.009
8634,60.009
8635,60.009
8636,0.010000000000000002
8637,0.010000000000000002
8638,0.010000000000000002
8639,0.009000000000000001
8640,0.006
8641,0.006
8642,0.007
8643,0.007
8644,0.007
8645,0.007
8646,0.007
8647,0.007
8648,0.007
8649,0.007
8650,0.007
8651,0.008
8652,0.008
8653,0.008
8654,0.008
8655,0.008
8656,0.008
8657,0.008
8658,0.008
8659,5.007
8660,5.007
8661,5.007
8662,5.007
8663,10.006
8664,10.006
8665,10.006
8666,10.006
8667,10.006
8668,10.006
8669,10.006
8670,24.005
8671,24.005
8672,24.005
8673,24.005
8674,24.005
8675,24.005
8676,24.005
8677,24.005
8678,24.005
8679,24.005
8680,24.005
8681,24.005
8682,24.005
8683,24.005
8684,24.005
8685,24.005
8686,24.005
8687,24.005
8688,24.005
8689,24.005
8690,24.005
8691,24.005
8692,24.005
8693,24.005
8694,24.005
8695,24.005
8696,24.005
8697,24.005
8698,24.005
8699,24.005
8700,24.005
8701,24.005
8702,24.005
8703,24.005
8704,24.005
8705,24.005
8706,24.005
8707,24.005
8708,24.005
8709,24.005
8710,24.005
8711,24.005
8712,24.005
8713,24.005
8714,24.005
8715,29.004
8716,29.004
8717,29.004
8718,29.004
8719,29.004
8720,29.004
8721,29.004
8722,29.004
8723,29.004
8724,29.004
8725,29.004
8726,29.004
8727,29.004
8728,29.004
8729,29.004
8730,29.004
8731,29.005000000000003
8732,29.005000000000003
8733,29.005000000000003
8734,29.005000000000003
8735,24.006
8736,24.006
8737,24.006
8738,24.006
8739,24.006
8740,24.006
8741,24.006
8742,24.006
8743,24.006
8744,24.006
8745,24.006
8746,24.006
8747,24.006
8748,24.006
8749,24.006
8750,24.006
8751,24.006
8752,24.006
8753,24.006
8754,24.006
8755,24.006
8756,24.006
8757,24.006
8758,24.006
8759,24.006
8760,24.006
8761,24.006
8762,24.006
8763,24.006
8764,24.006
8765,24.006
8766,24.006
8767,24.006
8768,24.006
8769,24.006
8770,24.006
8771,24.006
8772,24.006
8773,24.006
8774,24.006
8775,24.006
8776,24.006
8777,31.005
8778,31.005
8779,31.005
8780,31.005
8781,31.005
8782,31.005
8783,31.005
8784,31.005
8785,31.005
8786,31.006
8787,31.006
8788,31.006
8789,31.006
8790,31.006
8791,31.006
8792,31.006
8793,31.006
8794,31.006
8795,31.006
8796,31.006
8797,31.006
8798,31.006
8799,31.006
8800,26.006999999999998
8801,26.006999999999998
8802,26.006999999999998
8803,26.006999999999998
8804,26.006999999999998
8805,26.006999999999998
8806,26.006999999999998
8807,26.006999999999998
8808,26.006999999999998
8809,26.006999999999998
8810,26.006999999999998
8811,26.006999999999998
8812,26.006999999999998
8813,26.006999999999998
8814,26.006999999999998
8815,26.006999999999998
8816,26.006999999999998
8817,26.006999999999998
8818,26.006999999999998
8819,26.006999999999998
8820,26.006999999999998
8821,26.006999999999998
8822,26.006999999999998
8823,26.006999999999998
8824,26.006999999999998
8825,26.006999999999998
8826,26.006999999999998
8827,26.006999999999998
8828,26.006999999999998
8829,26.006999999999998
8830,26.006999999999998
8831,26.006999999999998
8832,26.006999999999998
8833,26.006999999999998
8834,26.006999999999998
8835,26.006999999999998
8836,26.006999999999998
8837,26.006999999999998
8838,26.006999999999998
8839,26.006999999999998
8840,26.006999999999998
8841,26.006999999999998
8842,26.006999999999998
8843,26.006999999999998
8844,26.006999999999998
8845,26.006999999999998
8846,26.006999999999998
8847,31.006
8848,26.006999999999998
8849,26.006999999999998
8850,26.006999999999998
8851,26.006999999999998
8852,26.006999999999998
8853,26.006999999999998
8854,26.006999999999998
8855,26.006999999999998
8856,26.006999999999998
8857,26.006999999999998
8858,12.008000000000003
8859,12.008000000000003
8860,12.008000000000003
8861,19.007
8862,19.007
8863,19.007
8864,19.007
8865,19.007
8866,19.007
8867,19.007
8868,19.007
8869,19.007
8870,19.007
8871,19.007
8872,19.007
8873,19.007
8874,19.007
8875,19.007
8876,19.007
8877,19.007
8878,19.007
8879,19.007
8880,19.007
8881,19.007
8882,19.007
8883,19.007
8884,19.007
8885,19.007
8886,19.007
8887,19.007
8888,19.007
8889,19.007
8890,19.007
8891,19.007
8892,19.007
8893,19.007
8894,19.007
8895,19.007
8896,19.007
8897,19.007
8898,19.007
8899,19.007
8900,19.007
8901,19.007
8902,19.007
8903,19.007
8904,19.007
8905,19.007
8906,19.007
8907,19.007
8908,19.007
8909,19.007
8910,19.007
8911,19.007
8912,19.007
8913,19.007
8914,19.007
8915,19.007
8916,19.007
8917,19.007
8918,19.007
8919,19.007
8920,19.007
8921,19.007
8922,19.007
8923,19.007
8924,19.007
8925,19.007
8926,19.007
8927,24.006
8928,24.006
8929,24.006
8930,24.006
8931,24.006
8932,24.006
8933,24.006
8934,24.006
8935,24.006
8936,24.006
8937,24.006
8938,24.006
8939,24.006
8940,24.006
8941,24.006
8942,24.006
8943,24.006
8944,24.006
8945,24.006
8946,24.006
8947,24.006
8948,24.006
8949,24.006
8950,24.006
8951,24.006
8952,24.006
8953,24.006
8954,24.006
8955,24.006
8956,24.006
8957,24.006
8958,24.006
8959,24.006
8960,24.006
8961,24.006
8962,24.006999999999998
8963,24.006999999999998
8964,24.006999999999998
8965,24.006999999999998
8966,24.006999999999998
8967,24.006999999999998
8968,24.006999999999998
8969,24.006999999999998
8970,24.006999999999998
8971,24.006999999999998
8972,24.006999999999998
8973,24.006999999999998
8974,24.006999999999998
8975,24.006999999999998
8976,24.006999999999998
8977,24.006999999999998
8978,24.006
8979,24.007000000000005
8980,24.007000000000005
8981,24.007000000000005
8982,24.007000000000005
8983,24.007000000000005
8984,24.007000000000005
8985,24.007000000000005
8986,24.007000000000005
8987,24.007000000000005
8988,24.007000000000005
8989,24.007000000000005
8990,24.007000000000005
8991,24.007000000000005
8992,24.007000000000005
8993,24.007000000000005
8994,24.007000000000005
8995,24.007000000000005
8996,24.007000000000005
8997,24.007000000000005
8998,24.007000000000005
8999,24.007000000000005
9000,24.007000000000005
9001,24.007000000000005
9002,24.007000000000005
9003,24.007000000000005
9004,24.007000000000005
9005,24.007000000000005
9006,24.007000000000005
9007,31.006
9008,31.006
9009,31.006
9010,31.006
9011,31.006
9012,31.006
9013,31.006
9014,24.007
9015,24.007
9016,24.007
9017,24.007
9018,24.007
9019,24.007
9020,24.007
9021,24.007
9022,24.006000000000004
9023,24.006000000000004
9024,24.006000000000004
9025,24.006000000000004
9026,19.007
9027,19.007
9028,19.007
9029,19.007
9030,19.006000000000004
9031,19.006000000000004
9032,19.006000000000004
9033,19.006000000000004
9034,26.005000000000003
9035,26.005000000000003
9036,33.004000000000005
9037,33.004000000000005
9038,33.004000000000005
9039,33.004000000000005
9040,33.004000000000005
9041,33.004000000000005
9042,26.005000000000003
9043,26.005000000000003
9044,26.005000000000003
9045,26.006
9046,26.006
9047,26.006
9048,26.005000000000003
9049,26.005000000000003
9050,26.005000000000003
9051,21.006
9052,21.006
9053,21.006
9054,21.006
9055,21.006
9056,21.006
9057,21.006
9058,21.007
9059,21.007
9060,21.007
9061,21.007
9062,21.007
9063,21.007
9064,21.007
9065,21.007
9066,21.007
9067,21.007
9068,21.007
9069,21.007
9070,21.008
9071,21.008
9072,21.008
9073,21.008
9074,21.008
9075,21.008
9076,21.008
9077,21.008
9078,21.008
9079,21.008
9080,21.008
9081,21.008
9082,21.009
9083,21.009
9084,21.009
9085,21.009
9086,14.01
9087,14.01
9088,14.01
9089,14.01
9090,14.01
9091,14.01
9092,14.01
9093,14.01
9094,14.01
9095,14.01
9096,14.01
9097,14.01
9098,14.01
9099,14.01
9100,14.01
9101,14.01
9102,14.01
9103,14.01
9104,14.01
9105,14.01
9106,14.01
9107,14.011
9108,14.011
9109,14.011
9110,14.011
9111,14.011
9112,14.011
9113,14.011
9114,14.011
9115,21.01
9116,21.01
9117,21.01
9118,21.01
9119,21.01
9120,21.01
9121,21.01
9122,28.009000000000004
9123,28.009000000000004
9124,28.009000000000004
9125,28.009000000000004
9126,28.008000000000003
9127,28.008000000000003
9128,28.008000000000003
9129,28.008000000000003
9130,28.009
9131,33.008
9132,33.008
9133,33.008
9134,33.008
9135,33.008
9136,33.009
9137,33.009
9138,33.009
9139,33.009
9140,33.009
9141,33.009
9142,33.009
9143,33.009
9144,33.009
9145,33.009
9146,33.009
9147,33.009
9148,33.009
9149,33.009
9150,33.009
9151,33.009
9152,33.009
9153,33.009
9154,33.009
9155,33.009
9156,33.008
9157,33.008
9158,33.008
9159,33.008
9160,33.008
9161,33.008
9162,33.008
9163,33.008
9164,33.008
9165,33.008
9166,33.008
9167,33.008
9168,33.008
9169,33.008
9170,33.008
9171,33.008
9172,40.007000000000005
9173,40.007000000000005
9174,40.007000000000005
9175,40.007000000000005
9176,40.007000000000005
9177,40.006
9178,40.006
9179,40.006
9180,40.006
9181,40.006
9182,40.006
9183,40.006
9184,40.006
9185,40.006
9186,40.006
9187,40.006
9188,40.006
9189,40.006
9190,40.006
9191,40.006
9192,40.006
9193,40.006
9194,40.006
9195,40.006
9196,40.006
9197,40.006
9198,47.005
9199,47.005
9200,47.005
9201,47.005
9202,47.005
9203,47.005
9204,47.005
9205,47.005
9206,47.004
9207,47.004
9208,47.004
9209,47.004
9210,47.004
9211,47.004
9212,47.004
9213,47.004
9214,47.004
9215,47.004
9216,47.004
9217,47.004
9218,47.004
9219,47.004
9220,47.004
9221,47.004
9222,47.004
9223,47.004
9224,47.004
9225,47.004
9226,47.004
9227,47.004
9228,47.004
9229,47.004
9230,47.004
9231,42.005
9232,42.005
9233,42.005
9234,42.005
9235,35.006
9236,28.007
9237,21.008
9238,21.008
9239,21.008
9240,21.008
9241,21.008
9242,21.008
9243,21.008
9244,21.008
9245,21.008
9246,21.008
9247,21.008
9248,21.008
9249,21.008
9250,21.008
9251,14.009000000000002
9252,14.009000000000002
9253,14.009000000000002
9254,14.009000000000002
9255,14.009000000000002
9256,14.008000000000001
9257,14.008000000000001
9258,14.008000000000001
9259,14.008000000000001
9260,14.008000000000001
9261,14.008000000000001
9262,14.008000000000001
9263,14.008000000000001
9264,14.007000000000001
9265,14.007000000000001
9266,14.007000000000001
9267,14.007000000000001
9268,14.007000000000001
9269,14.007000000000001
9270,14.007000000000001
9271,14.007000000000001
9272,14.007000000000001
9273,14.007000000000001
9274,14.007000000000001
9275,14.007000000000001
9276,14.007000000000001
9277,14.007000000000001
9278,14.007000000000001
9279,14.007000000000001
9280,14.007000000000001
9281,14.007000000000001
9282,14.007000000000001
9283,14.007000000000001
9284,14.007000000000001
9285,14.007000000000001
9286,14.007000000000001
9287,14.007000000000001
9288,14.006000000000002
9289,14.006000000000002
9290,14.006000000000002
9291,14.006000000000002
9292,14.006000000000002
9293,14.006000000000002
9294,14.006000000000002
9295,14.006000000000002
9296,14.006000000000002
9297,14.006000000000002
9298,14.006000000000002
9299,14.006000000000002
9300,14.006000000000002
9301,14.006000000000002
9302,14.006000000000002
9303,14.006000000000002
9304,14.006000000000002
9305,14.006000000000002
9306,14.006000000000002
9307,14.006000000000002
9308,14.006000000000002
9309,14.006000000000002
9310,14.006000000000002
9311,14.006000000000002
9312,14.005
9313,14.005
9314,14.005
9315,14.005
9316,14.005
9317,14.005
9318,14.005
9319,7.006000000000001
9320,7.006000000000001
9321,7.006000000000001
9322,7.005000000000002
9323,7.005000000000002
9324,7.005000000000002
9325,7.005000000000002
9326,7.005000000000002
9327,7.005000000000002
9328,7.005000000000002
9329,7.005000000000002
9330,7.005000000000002
9331,7.005000000000002
9332,7.005000000000002
9333,7.005000000000002
9334,7.005000000000002
9335,7.005000000000002
9336,7.005000000000002
9337,7.005000000000002
9338,7.005000000000002
9339,7.005000000000002
9340,7.005000000000002
9341,7.005000000000002
9342,7.005000000000002
9343,7.005000000000002
9344,7.005000000000002
9345,7.005000000000002
9346,7.005000000000002
9347,0.006
9348,0.006
9349,0.006
9350,0.006
9351,0.006
9352,0.005
9353,0.004
9354,0.004
9355,0.002
9356,0.002
9357,0.001
9358,0.001
9359,0.001
9360,0.001
9361,0.001
9362,0.001
9363,0.001
9364,0.001
9365,0.001
9366,0.001
9367,0.001
9368,0.001
9369,0.001
9370,0.001
9371,0.001
9372,0.001
9373,0.001
9374,0.001
9375,0.001
9376,0.001
9377,0.001
9378,0.001
9379,0.001
9380,0.001
9381,0.001
9382,0.001
9383,0.001
9384,0.001
9385,0.001
9386,0.001
9387,0.001
9388,0.001
9389,0.001
9390,0.001
9391,0.001
9392,0.001
9393,0.001
9394,0.001
9395,0.001
9396,0.001
9397,0.0
9398,0.0
9399,0.0
9400,0.0
9401,0.0
9402,0.0
9403,0.0
9404,0.0
9405,0.0
9406,0.0
9407,0.0
9408,0.0
9409,0.0
9410,0.0
9411,0.0
9412,0.0
9413,0.0
9414,0.001
9415,0.001
9416,0.001
9417,0.001
9418,0.002
9419,0.002
9420,0.002
9421,0.002
9422,0.002
9423,7.001
9424,7.001
9425,7.001
9426,7.001
9427,7.001
9428,7.001
9429,7.001
9430,7.001
9431,7.001
9432,7.001
9433,7.001
9434,7.001
9435,7.001
9436,7.001
9437,7.001
9438,7.001
9439,7.001
9440,7.001
9441,7.001
9442,7.001
9443,7.001
9444,7.001
9445,7.001
9446,7.001
9447,7.001
9448,7.001
9449,7.001
9450,7.001
9451,7.001
9452,7.001
9453,7.001
9454,7.001
9455,7.001
9456,7.001
9457,7.001
9458,7.001
9459,7.001
9460,7.001
9461,7.001
9462,7.001
9463,7.001
9464,7.001
9465,7.001
9466,7.001
9467,7.001
9468,7.001
9469,7.001
9470,7.001
9471,7.001
9472,7.001
9473,7.001
9474,7.001
9475,7.002000000000001
9476,7.002000000000001
9477,7.002000000000001
9478,7.002000000000001
9479,7.003
9480,7.003
9481,7.0040000000000004
9482,7.0040000000000004
9483,7.0040000000000004
9484,7.0040000000000004
9485,7.005
9486,7.005
9487,7.005
9488,7.005
9489,7.005999999999999
9490,7.005999999999999
9491,7.005999999999999
9492,7.005999999999999
9493,7.005999999999999
9494,7.005999999999999
9495,7.005999999999999
9496,7.005999999999999
9497,7.005999999999999
9498,7.005999999999999
9499,7.005999999999999
9500,7.005999999999999
9501,7.005999999999999
9502,7.005999999999999
9503,7.005999999999999
9504,7.005999999999999
9505,7.005999999999999
9506,7.005999999999999
9507,7.005999999999999
9508,7.005999999999999
9509,7.005999999999999
9510,14.004999999999999
9511,14.004999999999999
9512,14.004999999999999
9513,14.004999999999999
9514,21.004
9515,21.004
9516,21.004
9517,21.004
9518,21.004
9519,21.004
9520,21.004
9521,21.004
9522,21.004
9523,21.004
9524,21.005000000000003
9525,21.005000000000003
9526,21.005000000000003
9527,21.005000000000003
9528,21.005000000000003
9529,81.004
9530,81.004
9531,81.004
9532,81.006
9533,81.006
9534,81.007
9535,81.007
9536,81.007
9537,81.007
9538,81.007
9539,81.007
9540,81.007
9541,88.00600000000001
9542,88.00600000000001
9543,88.00600000000001
9544,88.00600000000001
9545,88.00600000000001
9546,88.00600000000001
9547,88.00600000000001
9548,88.00600000000001
9549,88.00600000000001
9550,88.00600000000001
9551,88.00600000000001
9552,95.00500000000002
9553,95.00500000000002
9554,95.00500000000002
9555,95.00500000000002
9556,95.00500000000002
9557,95.00500000000002
9558,95.00500000000002
9559,95.00500000000002
9560,95.00500000000002
9561,95.00500000000002
9562,95.00500000000002
9563,95.00500000000002
9564,95.00500000000002
9565,95.00500000000002
9566,88.00600000000001
9567,88.00600000000001
9568,88.00600000000001
9569,88.00600000000001
9570,88.00600000000001
9571,148.005
9572,148.005
9573,148.005
9574,148.005
9575,148.005
9576,148.005
9577,88.006
9578,88.006
9579,88.006
9580,88.006
9581,81.007
9582,81.007
9583,81.007
9584,81.007
9585,81.007
9586,81.007
9587,81.007
9588,81.007
9589,81.007
9590,81.007
9591,81.007
9592,81.007
9593,81.007
9594,81.007
9595,81.007
9596,134.007
9597,134.007
9598,134.008
9599,134.008
9600,134.008
9601,194.007
9602,194.008
9603,207.007
9604,207.007
9605,207.007
9606,207.007
9607,207.007
9608,207.007
9609,207.007
9610,207.007
9611,207.007
9612,207.007
9613,207.007
9614,207.007
9615,207.007
9616,207.007
9617,147.00799999999998
9618,207.007
9619,207.007
9620,207.007
9621,207.007
9622,207.007
9623,207.007
9624,200.00799999999998
9625,213.007
9626,213.007
9627,213.007
9628,153.008
9629,153.008
9630,153.008
9631,153.008
9632,153.008
9633,153.008
9634,153.008
9635,153.007
9636,153.007
9637,153.007
9638,153.007
9639,153.007
9640,153.007
9641,153.007
9642,153.008
9643,153.008
9644,153.008
9645,153.008
9646,153.008
9647,153.008
9648,153.008
9649,153.008
9650,166.007
9651,166.007
9652,166.008
9653,166.007
9654,166.007
9655,166.007
9656,166.007
9657,166.007
9658,106.008
9659,106.008
9660,106.008
9661,106.008
9662,106.008
9663,106.008
9664,106.008
9665,106.008
9666,46.009
9667,46.009
9668,46.009
9669,46.009
9670,46.009
9671,46.009
9672,46.009
9673,46.009
9674,46.009
9675,46.009
9676,60.00800000000001
9677,60.00800000000001
9678,60.00800000000001
9679,60.00800000000001
9680,60.00800000000001
9681,60.007000000000005
9682,60.007000000000005
9683,120.006
9684,120.006
9685,120.006
9686,120.00500000000001
9687,120.004
9688,120.004
9689,127.00300000000001
9690,120.00400000000002
9691,120.00400000000002
9692,120.00400000000002
9693,120.00400000000002
9694,120.00400000000002
9695,120.00400000000002
9696,120.00400000000002
9697,120.00300000000001
9698,120.00300000000001
9699,120.00200000000001
9700,120.00200000000001
9701,120.00200000000001
9702,120.00200000000001
9703,120.00200000000001
9704,120.00200000000001
9705,120.00200000000001
9706,120.00200000000001
9707,120.00200000000001
9708,120.00200000000001
9709,120.00200000000001
9710,120.00200000000001
9711,120.00200000000001
9712,120.00200000000001
9713,120.00200000000001
9714,120.00200000000001
9715,120.00300000000001
9716,120.00300000000001
9717,120.00300000000001
9718,120.00300000000001
9719,120.00300000000001
9720,120.00300000000001
9721,120.00300000000001
9722,120.00300000000001
9723,120.00300000000001
9724,120.00300000000001
9725,120.00300000000001
9726,107.004
9727,107.004
9728,120.00300000000001
9729,120.00300000000001
9730,120.00300000000001
9731,120.00300000000001
9732,120.00300000000001
9733,120.00300000000001
9734,120.00300000000001
9735,120.00300000000001
9736,120.00300000000001
9737,120.00300000000001
9738,120.00300000000001
9739,120.00300000000001
9740,120.00300000000001
9741,120.00300000000001
9742,120.00300000000001
9743,120.00300000000001
9744,120.00300000000001
9745,120.00300000000001
9746,120.00300000000001
9747,120.00400000000002
9748,120.00400000000002
9749,120.00400000000002
9750,120.00400000000002
9751,120.00400000000002
9752,120.00400000000002
9753,120.00500000000001
9754,120.00500000000001
9755,60.006
9756,60.006
9757,60.006
9758,60.007
9759,60.007
9760,60.007
9761,60.007
9762,60.007
9763,60.007
9764,60.007
9765,60.007
9766,60.007
9767,60.007
9768,60.007
9769,60.007
9770,60.007
9771,60.007
9772,60.007
9773,60.007
9774,60.007
9775,60.007
9776,60.007
9777,60.007
9778,60.007
9779,60.007
9780,60.007
9781,60.007
9782,60.007
9783,60.007
9784,60.007
9785,60.007
9786,73.007
9787,73.007
9788,73.007
9789,73.007
9790,73.007
9791,73.007
9792,73.007
9793,73.007
9794,73.007
9795,73.007
9796,73.007
9797,73.007
9798,73.00800000000001
9799,73.00800000000001
9800,73.00800000000001
9801,73.009
9802,73.009
9803,73.009
9804,73.009
9805,73.009
9806,73.009
9807,73.009
9808,73.01
9809,73.01
9810,73.01
9811,73.01
9812,73.011
9813,73.011
9814,73.011
9815,73.011
9816,78.01
9817,78.01
9818,78.01
9819,78.01
9820,78.01
9821,78.01
9822,78.01
9823,78.01
9824,78.011
9825,78.011
9826,78.011
9827,78.011
9828,78.011
9829,78.011
9830,78.011
9831,78.011
9832,78.011
9833,78.011
9834,78.011
9835,78.011
9836,78.011
9837,78.011
9838,78.011
9839,78.011
9840,78.011
9841,78.011
9842,78.011
9843,78.011
9844,78.011
9845,78.011
9846,78.011
9847,78.011
9848,78.011
9849,78.011
9850,78.011
9851,78.011
9852,78.011
9853,78.011
9854,78.011
9855,78.011
9856,78.011
9857,71.012
9858,71.012
9859,71.012
9860,71.012
9861,71.012
9862,71.01299999999999
9863,71.01299999999999
9864,71.01299999999999
9865,71.01299999999999
9866,71.01299999999999
9867,71.01299999999999
9868,71.01299999999999
9869,71.01299999999999
9870,85.012
9871,85.012
9872,85.012
9873,85.012
9874,98.011
9875,98.011
9876,98.011
9877,103.00999999999999
9878,103.00999999999999
9879,103.00999999999999
9880,103.00999999999999
9881,103.00999999999999
9882,103.00999999999999
9883,103.00999999999999
9884,103.00999999999999
9885,103.00999999999999
9886,103.00999999999999
9887,103.00999999999999
9888,103.00999999999999
9889,108.00899999999999
9890,108.00899999999999
9891,108.00899999999999
9892,108.00899999999999
9893,108.00899999999999
9894,108.00999999999999
9895,108.00999999999999
9896,108.00999999999999
9897,108.00999999999999
9898,108.00999999999999
9899,168.00900000000001
9900,168.00900000000001
9901,168.00900000000001
9902,168.00900000000001
9903,155.01
9904,155.01
9905,155.01
9906,155.01
9907,155.01
9908,155.01
9909,155.01
9910,155.01
9911,155.01
9912,155.01
9913,155.01
9914,155.01
9915,155.01
9916,157.01000000000002
9917,157.01000000000002
9918,162.00900000000001
9919,162.00900000000001
9920,162.00900000000001
9921,162.00900000000001
9922,149.01000000000002
9923,156.00900000000001
9924,156.00900000000001
9925,143.01
9926,143.01
9927,143.01
9928,143.01
9929,143.01
9930,143.01
9931,143.01
9932,143.01
9933,143.01
9934,143.01
9935,143.01
9936,143.01
9937,143.01
9938,156.00900000000001
9939,216.008
9940,216.008
9941,216.008
9942,202.00900000000001
9943,202.00900000000001
9944,202.00900000000001
9945,202.00900000000001
9946,202.00900000000001
9947,202.00800000000004
9948,202.00800000000004
9949,202.00800000000004
9950,202.00800000000004
9951,202.00800000000004
9952,202.00800000000004
9953,202.00800000000004
9954,202.00800000000004
9955,142.00900000000001
9956,142.00900000000001
9957,142.00900000000001
9958,142.00900000000001
9959,142.00900000000001
9960,142.008
9961,142.008
9962,142.008
9963,142.008
9964,142.008
9965,129.009
9966,116.00999999999999
9967,116.00999999999999
9968,176.009
9969,176.009
9970,176.009
9971,176.009
9972,176.009
9973,176.009
9974,176.009
9975,176.009
9976,176.009
9977,171.01
9978,164.01100000000002
9979,164.01100000000002
9980,164.01100000000002
9981,164.01100000000002
9982,164.01100000000002
9983,164.01100000000002
9984,164.01100000000002
9985,164.01100000000002
9986,164.01100000000002
9987,164.01100000000002
9988,164.01100000000002
9989,164.01100000000002
9990,164.01100000000002
9991,164.01100000000002
9992,159.012
9993,159.012
9994,159.012
9995,146.013
9996,146.013
9997,206.012
9998,206.012
9999,206.012
10000,206.011
10001,206.011
10002,206.011
10003,206.01
10004,206.01
10005,206.01
10006,206.01
10007,206.01
10008,206.01
10009,206.01
10010,206.01
10011,206.01
10012,206.01
10013,206.01
10014,206.01
10015,206.01
10016,206.01
10017,206.01
10018,206.01
10019,146.011
10020,146.011
10021,146.011
10022,146.011
10023,146.011
10024,141.012
10025,141.012
10026,141.012
10027,141.012
10028,141.012
10029,141.012
10030,141.012
10031,141.012
10032,141.012
10033,141.012
10034,127.013
10035,127.013
10036,127.013
10037,127.013
10038,127.013
10039,127.012
10040,127.012
10041,127.012
10042,127.012
10043,127.012
10044,127.011
10045,127.011
10046,127.011
10047,127.011
10048,127.011
10049,127.011
10050,127.011
10051,127.011
10052,127.011
10053,127.011
10054,127.011
10055,127.011
10056,127.011
10057,127.011
10058,127.011
10059,127.011
10060,127.011
10061,127.011
10062,127.01
10063,60.012
10064,60.012
10065,60.012
10066,60.012
10067,60.012
10068,60.011
10069,60.011
10070,60.01
10071,0.011000000000000001
10072,0.011000000000000001
10073,0.011000000000000001
10074,0.011000000000000001
10075,0.011000000000000001
10076,0.011000000000000001
10077,0.011000000000000001
10078,0.011000000000000001
10079,0.011000000000000001
10080,0.004
10081,0.004
10082,0.004
10083,0.004
10084,0.004
10085,0.004
10086,0.004
10087,0.004
10088,0.004
10089,0.005
10090,0.005
10091,0.005
10092,0.005
10093,0.005
10094,0.005
10095,0.005
10096,0.005
10097,0.005
10098,0.005
10099,0.005
10100,0.005
10101,0.005
10102,0.005
10103,0.005
10104,0.005
10105,0.005
10106,0.005
10107,0.005
10108,0.005
10109,0.005
10110,0.005
10111,0.005
10112,0.006
10113,0.006
10114,0.006
10115,0.006
10116,0.006
10117,0.006
10118,0.006
10119,0.006
10120,0.006
10121,0.006
10122,0.006
10123,0.006
10124,0.006
10125,0.006
10126,0.006
10127,0.006
10128,0.006
10129,0.006
10130,0.006
10131,0.006
10132,0.006
10133,0.006
10134,0.006
10135,0.006
10136,0.006
10137,0.006
10138,0.006
10139,0.006
10140,0.006
10141,0.006
10142,0.006
10143,0.006
10144,0.006
10145,0.006
10146,0.006
10147,0.006
10148,0.006
10149,0.006
10150,0.006
10151,0.006
10152,0.006
10153,0.006
10154,0.006
10155,0.006
10156,0.006
10157,0.006
10158,0.006
10159,0.006
10160,0.006
10161,0.006
10162,0.006
10163,0.006
10164,0.006
10165,0.006
10166,0.006
10167,0.006
10168,0.006
10169,0.006
10170,0.006
10171,0.006
10172,0.006
10173,0.006
10174,0.006
10175,0.006
10176,0.006
10177,0.006
10178,0.006
10179,0.006
10180,0.006
10181,0.006
10182,0.006
10183,0.006
10184,0.006
10185,0.006
10186,0.006
10187,0.006
10188,0.006
10189,0.006
10190,0.006
10191,0.006
10192,0.006
10193,0.006
10194,0.006
10195,0.006
10196,0.006
10197,0.006
10198,7.005
10199,7.006
10200,7.006
10201,7.006
10202,7.006
10203,7.006
10204,7.006
10205,7.006
10206,7.008
10207,7.008
10208,7.008
10209,7.008
10210,7.008
10211,7.008
10212,7.008
10213,7.0089999999999995
10214,7.0089999999999995
10215,7.0089999999999995
10216,7.0089999999999995
10217,7.0089999999999995
10218,7.0089999999999995
10219,7.0089999999999995
10220,7.0089999999999995
10221,7.0089999999999995
10222,7.0089999999999995
10223,7.0089999999999995
10224,7.0089999999999995
10225,7.0089999999999995
10226,7.0089999999999995
10227,7.0089999999999995
10228,7.0089999999999995
10229,7.0089999999999995
10230,7.0089999999999995
10231,7.0089999999999995
10232,12.008000000000003
10233,12.008000000000003
10234,19.006999999999998
10235,19.006999999999998
10236,19.006999999999998
