,0
12037,47.005
12038,47.005
12039,47.005
12040,47.005
12041,47.005
12042,47.005
12043,47.005
12044,47.005
12045,47.005
12046,47.005
12047,47.005
12048,47.005
12049,47.005
12050,47.005
12051,47.005
12052,47.005
12053,47.005
12054,47.005
12055,47.005
12056,47.005
12057,47.005
12058,47.005
12059,40.006
12060,40.006
12061,40.006
12062,40.006
12063,40.006
12064,40.006
12065,40.006
12066,40.006
12067,40.006
12068,40.006
12069,40.006
12070,40.006
12071,40.006
12072,40.005
12073,40.005
12074,40.005
12075,40.005
12076,40.005
12077,40.005
12078,40.005
12079,40.005
12080,40.005
12081,40.005
12082,40.005
12083,40.005
12084,40.005
12085,40.005
12086,40.005
12087,40.005
12088,40.005
12089,40.005
12090,40.005
12091,40.005
12092,40.005
12093,40.005
12094,40.005
12095,40.005
12096,40.005
12097,40.005
12098,40.005
12099,40.005
12100,40.005
12101,40.005
12102,40.005
12103,40.005
12104,40.005
12105,40.005
12106,40.005
12107,40.005
12108,40.005
12109,40.004000000000005
12110,40.004000000000005
12111,40.004000000000005
12112,40.003
12113,40.003
12114,33.004000000000005
12115,33.004000000000005
12116,33.004000000000005
12117,33.004000000000005
12118,33.004000000000005
12119,33.004000000000005
12120,33.004000000000005
12121,33.004000000000005
12122,33.004000000000005
12123,33.004000000000005
12124,33.004000000000005
12125,33.004000000000005
12126,28.005000000000003
12127,28.005000000000003
12128,28.005000000000003
12129,28.005000000000003
12130,28.005000000000003
12131,28.005000000000003
12132,28.005000000000003
12133,28.005000000000003
12134,28.005000000000003
12135,28.005000000000003
12136,28.004
12137,28.004
12138,21.005000000000003
12139,21.005000000000003
12140,21.005000000000003
12141,14.006
12142,14.006
12143,14.006
12144,14.006
12145,14.006
12146,14.006
12147,14.006
12148,14.005
12149,14.004000000000001
12150,14.004000000000001
12151,14.004000000000001
12152,14.004000000000001
12153,14.004000000000001
12154,14.004000000000001
12155,14.004000000000001
12156,14.004000000000001
12157,14.004000000000001
12158,14.004000000000001
12159,14.003
12160,14.003
12161,14.003
12162,14.003
12163,14.003
12164,14.003
12165,14.003
12166,14.003
12167,14.003
12168,7.0040000000000004
12169,7.0040000000000004
12170,0.005
12171,0.005
12172,0.005
12173,0.005
12174,0.005
12175,0.005
12176,0.004
12177,0.004
12178,0.004
12179,0.004
12180,0.004
12181,0.004
12182,0.004
12183,0.004
12184,0.004
12185,0.004
12186,0.004
12187,0.004
12188,0.004
12189,0.004
12190,0.004
12191,0.004
12192,0.004
12193,0.004
12194,0.004
12195,0.004
12196,0.004
12197,0.004
12198,0.004
12199,0.004
12200,0.004
12201,0.004
12202,0.004
12203,0.003
12204,0.003
12205,0.003
12206,0.003
12207,0.003
12208,0.003
12209,0.003
12210,0.003
12211,0.003
12212,0.003
12213,0.002
12214,0.002
12215,0.002
12216,0.002
12217,0.002
12218,0.002
12219,0.002
12220,0.002
12221,0.002
12222,0.002
12223,0.002
12224,0.002
12225,0.002
12226,0.002
12227,0.002
12228,0.002
12229,0.002
12230,0.002
12231,0.002
12232,0.002
12233,0.002
12234,0.002
12235,0.002
12236,0.002
12237,0.002
12238,0.002
12239,0.002
12240,0.002
12241,0.002
12242,0.002
12243,0.002
12244,0.002
12245,0.002
12246,0.002
12247,0.002
12248,0.002
12249,0.002
12250,0.002
12251,0.002
12252,0.002
12253,0.002
12254,0.002
12255,0.002
12256,0.002
12257,0.002
12258,0.002
12259,0.002
12260,0.002
12261,0.002
12262,0.002
12263,0.002
12264,0.002
12265,0.002
12266,0.002
12267,0.002
12268,0.002
12269,0.002
12270,0.002
12271,0.001
12272,0.001
12273,0.001
12274,0.001
12275,0.001
12276,0.001
12277,0.001
12278,0.001
12279,0.001
12280,0.001
12281,0.001
12282,0.001
12283,0.001
12284,0.001
12285,0.001
12286,0.001
12287,0.001
12288,0.001
12289,0.001
12290,0.001
12291,0.001
12292,0.001
12293,0.001
12294,0.001
12295,0.001
12296,0.001
12297,0.001
12298,0.001
12299,0.001
12300,0.001
12301,0.001
12302,0.003
12303,0.003
12304,0.003
12305,0.003
12306,0.003
12307,0.003
12308,0.003
12309,0.003
12310,0.003
12311,0.003
12312,0.003
12313,0.003
12314,0.003
12315,0.003
12316,0.003
12317,0.003
12318,0.004
12319,0.004
12320,0.004
12321,0.004
12322,0.004
12323,0.004
12324,0.004
12325,0.004
12326,0.004
12327,0.004
12328,0.003
12329,0.004
12330,0.004
12331,60.003
12332,60.003
12333,60.003
12334,60.003
12335,60.003
12336,60.003
12337,60.003
12338,60.003
12339,0.004
12340,0.004
12341,0.004
12342,0.004
12343,0.004
12344,0.004
12345,0.004
12346,0.004
12347,0.004
12348,0.004
12349,0.004
12350,0.004
12351,0.004
12352,0.004
12353,0.004
12354,0.005
12355,0.005
12356,0.006
12357,0.007
12358,60.00599999999999
12359,60.00599999999999
12360,67.00499999999998
12361,74.00399999999999
12362,74.00399999999999
12363,74.00399999999999
12364,74.00399999999999
12365,74.00399999999999
12366,74.00399999999999
12367,81.003
12368,81.003
12369,81.003
12370,88.00200000000001
12371,88.00200000000001
12372,88.00200000000001
12373,88.00200000000001
12374,88.00200000000001
12375,88.00200000000001
12376,28.004
12377,28.004
12378,28.004
12379,28.004
12380,28.004
12381,28.004
12382,88.003
12383,88.003
12384,88.003
12385,88.003
12386,88.003
12387,88.003
12388,88.003
12389,88.003
12390,88.003
12391,88.003
12392,95.00300000000001
12393,95.00400000000002
12394,95.00400000000002
12395,95.00400000000002
12396,95.00400000000002
12397,95.00400000000002
12398,95.00400000000002
12399,95.00400000000002
12400,95.00400000000002
12401,95.00400000000002
12402,95.00400000000002
12403,95.00400000000002
12404,95.00400000000002
12405,95.00400000000002
12406,108.00300000000001
12407,108.00300000000001
12408,108.00300000000001
12409,108.00300000000001
12410,108.00300000000001
12411,108.00300000000001
12412,108.00300000000001
12413,108.00300000000001
12414,108.00300000000001
12415,108.00300000000001
12416,108.00300000000001
12417,108.00300000000001
12418,108.00300000000001
12419,168.002
12420,168.00300000000001
12421,168.00300000000001
12422,168.00300000000001
12423,168.00300000000001
12424,168.00300000000001
12425,168.00300000000001
12426,168.00300000000001
12427,168.00300000000001
12428,168.00300000000001
12429,168.00300000000001
12430,168.00300000000001
12431,168.00300000000001
12432,168.00300000000001
12433,168.00300000000001
12434,168.00300000000001
12435,168.004
12436,168.004
12437,168.004
12438,168.004
12439,168.004
12440,168.004
12441,168.004
12442,168.004
12443,168.004
12444,181.00300000000001
12445,181.00300000000001
12446,181.00300000000001
12447,181.00300000000001
12448,181.00300000000001
12449,174.004
12450,174.004
12451,174.004
12452,174.004
12453,174.004
12454,174.004
12455,174.004
12456,174.004
12457,174.004
12458,174.004
12459,174.004
12460,174.004
12461,174.004
12462,161.00500000000002
12463,161.00500000000002
12464,161.00500000000002
12465,161.006
12466,101.007
12467,101.007
12468,101.007
12469,101.007
12470,101.007
12471,101.007
12472,101.007
12473,54.007
12474,54.007
12475,54.007
12476,54.007
12477,54.007
12478,54.007
12479,54.007
12480,47.007999999999996
12481,47.007999999999996
12482,47.007999999999996
12483,47.007999999999996
12484,47.007
12485,47.007
12486,47.007
12487,47.007
12488,47.007
12489,47.006
12490,47.006
12491,47.006
12492,40.007
12493,40.007
12494,40.007
12495,40.007
12496,40.007
12497,40.007
12498,40.007
12499,40.007
12500,40.007
12501,40.007
12502,40.007
12503,40.007
12504,40.007
12505,40.007
12506,40.007
12507,40.007
12508,40.007
12509,40.007
12510,40.007
12511,40.007
12512,40.007
12513,40.007
12514,40.007
12515,40.007
12516,40.007
12517,40.007
12518,40.007
12519,33.007999999999996
12520,33.007
12521,33.007
12522,33.007
12523,33.007
12524,33.008
12525,33.008
12526,33.008
12527,33.008
12528,33.008
12529,33.008
12530,26.009
12531,26.009
12532,26.009
12533,26.009
12534,26.008
12535,26.008
12536,26.008
12537,26.006000000000004
12538,26.006000000000004
12539,26.006000000000004
12540,26.006000000000004
12541,26.006000000000004
12542,26.006000000000004
12543,26.006000000000004
12544,26.006000000000004
12545,39.005
12546,39.005
12547,39.005
12548,39.005
12549,99.00399999999999
12550,99.00399999999999
12551,99.00399999999999
12552,99.00399999999999
12553,99.00399999999999
12554,99.00399999999999
12555,99.00399999999999
12556,112.003
12557,112.003
12558,112.003
12559,112.003
12560,112.003
12561,112.003
12562,112.003
12563,112.003
12564,112.003
12565,112.003
12566,112.003
12567,112.003
12568,112.003
12569,112.003
12570,112.003
12571,112.004
12572,112.004
12573,112.004
12574,112.004
12575,112.004
12576,112.004
12577,112.004
12578,112.004
12579,112.004
12580,112.004
12581,112.004
12582,112.004
12583,112.004
12584,112.005
12585,112.005
12586,52.004999999999995
12587,52.004999999999995
12588,52.004999999999995
12589,52.004999999999995
12590,52.004999999999995
12591,52.004999999999995
12592,39.006
12593,39.006
12594,39.006
12595,39.006
12596,39.006
12597,39.006
12598,39.006
12599,39.006
12600,39.006
12601,39.006
12602,39.006
12603,39.006
12604,39.006
12605,39.006
12606,39.006
12607,39.006
12608,39.006
12609,39.006
12610,39.006
12611,39.006
12612,39.006
12613,39.006
12614,39.006
12615,39.006
12616,39.006
12617,39.006
12618,39.006
12619,39.006
12620,39.006
12621,39.006
12622,39.006
12623,39.006
12624,39.006
12625,39.006
12626,39.006
12627,39.006
12628,39.006
12629,39.007
12630,39.007
12631,26.008
12632,26.008
12633,26.008
12634,26.009
12635,26.009
12636,26.009
12637,26.009
12638,26.009
12639,26.009
12640,39.007999999999996
12641,99.007
12642,99.007
12643,99.007
12644,106.00600000000001
12645,106.00500000000001
12646,106.00500000000001
12647,106.00500000000001
12648,106.00500000000001
12649,106.006
12650,106.006
12651,106.006
12652,106.006
12653,106.006
12654,106.007
12655,106.007
12656,106.007
12657,106.007
12658,106.007
12659,106.007
12660,106.007
12661,106.007
12662,106.007
12663,106.00800000000001
12664,106.00800000000001
12665,166.007
12666,166.007
12667,166.007
12668,166.007
12669,166.007
12670,166.007
12671,166.007
12672,166.006
12673,166.006
12674,166.006
12675,166.006
12676,166.006
12677,180.005
12678,180.00600000000003
12679,180.00600000000003
12680,180.007
12681,180.007
12682,180.007
12683,180.007
12684,180.007
12685,180.007
12686,180.007
12687,180.007
12688,180.007
12689,180.007
12690,180.007
12691,180.007
12692,180.007
12693,180.007
12694,180.007
12695,180.007
12696,180.007
12697,180.007
12698,167.008
12699,167.008
12700,167.008
12701,167.00900000000001
12702,180.008
12703,180.008
12704,180.008
12705,180.008
12706,180.008
12707,180.008
12708,180.00900000000001
12709,180.01
12710,180.01
12711,180.01
12712,180.01
12713,180.01
12714,180.01
12715,193.00900000000001
12716,193.00900000000001
12717,193.00900000000001
12718,193.00900000000001
12719,193.00900000000001
12720,193.00900000000001
12721,193.00900000000001
12722,193.00900000000001
12723,193.00900000000001
12724,193.00900000000001
12725,193.01
12726,193.01
12727,193.01
12728,193.01
12729,193.01
12730,193.01
12731,193.01
12732,198.00900000000001
12733,198.00900000000001
12734,198.00900000000001
12735,198.00900000000001
12736,198.00900000000001
12737,198.00900000000001
12738,198.00900000000001
12739,198.00900000000001
12740,198.00900000000001
12741,198.00900000000001
12742,198.00900000000001
12743,145.00900000000001
12744,145.00900000000001
12745,145.00900000000001
12746,145.00900000000001
12747,145.00900000000001
12748,145.00900000000001
12749,145.00900000000001
12750,158.008
12751,158.008
12752,218.007
12753,218.007
12754,218.008
12755,218.008
12756,218.008
12757,218.008
12758,218.008
12759,211.01
12760,211.01
12761,211.01
12762,211.01
12763,211.01
12764,211.01
12765,211.01
12766,216.009
12767,230.008
12768,225.009
12769,165.01
12770,165.01
12771,163.01
12772,163.01
12773,163.01
12774,163.01
12775,163.01
12776,163.01
12777,163.01
12778,163.01
12779,163.01
12780,163.01
12781,150.01099999999997
12782,150.01099999999997
12783,150.01099999999997
12784,131.013
12785,131.013
12786,131.013
12787,131.013
12788,131.013
12789,131.013
12790,131.013
12791,131.013
12792,131.013
12793,131.013
12794,131.013
12795,131.013
12796,131.013
12797,131.013
12798,131.013
12799,118.01400000000001
12800,118.01400000000001
12801,118.01400000000001
12802,118.01400000000001
12803,118.01400000000001
12804,118.01400000000001
12805,118.01400000000001
12806,118.01400000000001
12807,118.01400000000001
12808,118.01400000000001
12809,118.01400000000001
12810,118.01400000000001
12811,118.01400000000001
12812,118.01400000000001
12813,118.01400000000001
12814,118.01400000000001
12815,125.01300000000002
12816,125.01300000000002
12817,125.01300000000002
12818,65.01400000000001
12819,65.01400000000001
12820,65.01400000000001
12821,65.01400000000001
12822,65.01400000000001
12823,65.01400000000001
12824,65.01400000000001
12825,65.01400000000001
12826,58.01499999999999
12827,58.01499999999999
12828,58.01499999999999
12829,58.01499999999999
12830,71.014
12831,71.014
12832,71.014
12833,71.014
12834,84.01299999999999
12835,71.014
12836,58.015
12837,58.014
12838,58.014
12839,58.014
12840,58.014
12841,58.014
12842,58.014
12843,58.014
12844,58.014
12845,58.014
12846,58.014
12847,105.014
12848,105.014
12849,105.014
12850,105.014
12851,105.014
12852,105.014
12853,105.014
12854,105.014
12855,105.014
12856,105.014
12857,105.014
12858,105.014
12859,105.014
12860,105.014
12861,105.014
12862,105.014
12863,105.014
12864,105.014
12865,105.014
12866,165.01299999999998
12867,165.01299999999998
12868,165.01299999999998
12869,165.01299999999998
12870,165.01299999999998
12871,165.01299999999998
12872,165.01299999999998
12873,165.01299999999998
12874,165.01299999999998
12875,165.01299999999998
12876,165.01299999999998
12877,165.01299999999998
12878,165.01299999999998
12879,165.01299999999998
12880,165.01299999999998
12881,165.01299999999998
12882,165.01299999999998
12883,165.01299999999998
12884,165.01299999999998
12885,165.01299999999998
12886,165.01299999999998
12887,105.014
12888,105.014
12889,105.014
12890,105.014
12891,105.014
12892,105.014
12893,105.014
12894,105.014
12895,105.014
12896,105.014
12897,105.014
12898,105.014
12899,105.014
12900,105.013
12901,100.014
12902,100.014
12903,100.014
12904,100.014
12905,100.014
12906,100.014
12907,100.014
12908,100.014
12909,100.014
12910,100.014
12911,100.014
12912,100.014
12913,100.013
12914,100.013
12915,100.013
12916,100.013
12917,100.013
12918,100.013
12919,100.012
12920,100.012
12921,100.012
12922,100.012
12923,100.012
12924,100.012
12925,100.012
12926,100.012
12927,100.012
12928,40.01299999999999
12929,40.01299999999999
12930,27.013999999999996
12931,27.013999999999996
12932,27.013999999999996
12933,27.013999999999996
12934,27.013999999999996
12935,27.013999999999996
12936,27.013999999999996
12937,27.013999999999996
12938,27.013999999999996
12939,27.013999999999996
12940,27.013999999999996
12941,27.013999999999996
12942,27.013999999999996
12943,27.013999999999996
12944,27.013999999999996
12945,27.013999999999996
12946,0.015000000000000001
12947,0.015000000000000001
12948,0.014
12949,0.014
12950,0.013
12951,0.013
12952,0.013
12953,0.013
12954,0.013
12955,0.013
12956,0.013
12957,0.013
12958,0.013
12959,0.012000000000000002
12960,0.004
12961,0.004
12962,0.004
12963,0.004
12964,0.004
12965,0.005
12966,0.005
12967,0.005
12968,0.005
12969,0.005
12970,0.005
12971,0.005
12972,0.005
12973,0.005
12974,0.005
12975,0.005
12976,0.005
12977,0.005
12978,0.005
12979,5.0040000000000004
12980,5.0040000000000004
12981,5.0040000000000004
12982,5.0040000000000004
12983,5.0040000000000004
12984,5.0040000000000004
12985,5.0040000000000004
12986,5.0040000000000004
12987,5.0040000000000004
12988,5.0040000000000004
12989,5.0040000000000004
12990,5.0040000000000004
12991,5.0040000000000004
12992,5.0040000000000004
12993,5.0040000000000004
12994,5.0040000000000004
12995,5.0040000000000004
12996,5.0040000000000004
12997,5.0040000000000004
12998,5.0040000000000004
12999,5.0040000000000004
13000,5.005000000000001
13001,5.005000000000001
13002,5.005000000000001
13003,5.005000000000001
13004,5.005000000000001
13005,5.005000000000001
13006,5.005000000000001
13007,5.005000000000001
13008,5.005000000000001
13009,5.005000000000001
13010,5.005000000000001
13011,5.005000000000001
13012,5.005000000000001
13013,5.005000000000001
13014,5.005000000000001
13015,5.005000000000001
13016,5.006000000000001
13017,5.006000000000001
13018,5.006000000000001
13019,5.006000000000001
13020,5.006000000000001
13021,5.006000000000001
13022,5.006000000000001
13023,5.006000000000001
13024,5.006000000000001
13025,5.006000000000001
13026,5.006000000000001
13027,5.006000000000001
13028,5.006000000000001
13029,5.006000000000001
13030,5.006000000000001
13031,5.006000000000001
13032,5.006000000000001
13033,5.006000000000001
13034,5.006000000000001
13035,5.006000000000001
13036,5.006000000000001
13037,5.006000000000001
13038,5.006000000000001
13039,5.006000000000001
13040,5.006000000000001
13041,5.006000000000001
13042,12.004999999999999
13043,12.004999999999999
13044,12.004999999999999
13045,12.004999999999999
13046,12.004999999999999
13047,12.004999999999999
13048,12.006
13049,12.006
13050,12.006
13051,12.006
13052,12.006
13053,12.006
13054,5.007000000000001
13055,5.007000000000001
13056,5.007000000000001
13057,5.007000000000001
13058,5.007000000000001
13059,5.007000000000001
13060,5.007000000000001
13061,5.007000000000001
13062,5.007000000000001
13063,5.007000000000001
13064,5.007000000000001
13065,5.007000000000001
13066,19.006
13067,19.006
13068,19.006
13069,19.006
13070,19.006
13071,19.006
13072,19.006
13073,19.006
13074,19.006
13075,19.006
13076,19.006
13077,19.006
13078,19.006
13079,24.005000000000003
13080,24.005000000000003
13081,24.005000000000003
13082,24.005000000000003
13083,24.005000000000003
13084,24.005000000000003
13085,24.005000000000003
13086,24.005000000000003
13087,24.005000000000003
13088,24.005000000000003
13089,24.005000000000003
13090,24.005000000000003
13091,24.005000000000003
13092,19.006
13093,19.006
13094,19.006
13095,19.006
13096,19.006
13097,19.006
13098,19.006999999999998
13099,19.006999999999998
13100,19.006999999999998
13101,19.006999999999998
13102,24.006
13103,24.006
13104,24.006
13105,24.006
13106,24.006
13107,24.006
13108,24.006
13109,24.006
13110,24.006
13111,24.006
13112,24.006
13113,24.006
13114,24.006
13115,24.006
13116,24.006
13117,24.006
13118,24.006
13119,24.006999999999998
13120,24.006999999999998
13121,24.006999999999998
13122,24.006999999999998
13123,24.006999999999998
13124,24.006999999999998
13125,24.006999999999998
13126,24.006999999999998
13127,24.006999999999998
13128,31.006
13129,31.006
13130,31.006
13131,31.006
13132,31.006
13133,31.006
13134,31.006
13135,31.006
13136,31.006
13137,31.006
13138,31.006
13139,31.006
13140,31.006
13141,31.006
13142,31.006
13143,31.006
13144,31.006
13145,31.006
13146,31.006
13147,31.006
13148,31.006
13149,31.006
13150,31.006
13151,31.006
13152,31.006
13153,31.006
13154,31.006
13155,31.006
13156,38.005
13157,38.005
13158,38.005
13159,38.005
13160,38.005
13161,38.005
13162,38.005
13163,38.005
13164,38.005
13165,38.005
13166,38.005
13167,38.005
13168,38.005
13169,38.005
13170,38.005
13171,38.005
13172,38.005
13173,38.005
13174,38.005
13175,38.005
13176,38.005
13177,38.005
13178,38.005
13179,38.005
13180,38.005
13181,38.005
13182,33.006
13183,33.006
13184,33.006
13185,33.006
13186,33.006
13187,33.006
13188,33.006
13189,33.006
13190,33.006
13191,33.006
13192,33.006
13193,33.006
13194,33.006
13195,38.005
13196,38.005
13197,38.005
13198,33.006
13199,33.006
13200,33.006
13201,33.006
13202,33.006
13203,33.006
13204,33.006
13205,33.006
13206,33.006
13207,33.006
13208,33.006
13209,40.005
13210,40.005
13211,40.005
13212,40.005
13213,40.005
13214,40.005
13215,40.005
13216,40.005
13217,40.005
13218,40.005
13219,40.005
13220,40.005
13221,45.004000000000005
13222,45.004000000000005
13223,45.004000000000005
13224,45.004000000000005
13225,45.004000000000005
13226,45.004000000000005
13227,45.004000000000005
13228,45.004000000000005
13229,45.004000000000005
13230,45.004000000000005
13231,45.004000000000005
13232,45.004000000000005
13233,45.004000000000005
13234,45.004000000000005
13235,45.004000000000005
13236,45.004000000000005
13237,45.004000000000005
13238,45.004000000000005
13239,45.004000000000005
13240,45.003
13241,45.003
13242,45.003
13243,38.004
13244,38.004
13245,38.004
13246,38.004
13247,38.004
13248,38.004
13249,38.004
13250,38.004
13251,38.004
13252,38.004
13253,38.004
13254,38.004
13255,31.005000000000003
13256,31.005000000000003
13257,31.005000000000003
13258,31.005000000000003
13259,31.005000000000003
13260,31.005000000000003
13261,31.005000000000003
13262,31.005000000000003
13263,38.004
13264,43.003
13265,43.003
13266,43.003
13267,43.003
13268,43.003
13269,43.003
13270,43.003
13271,43.003
13272,43.003
13273,43.003
13274,43.003
13275,43.003
13276,43.003
13277,43.003
13278,43.003
13279,43.003
13280,43.002
13281,43.002
13282,43.002
13283,43.002
13284,43.002
13285,43.002
13286,43.002
13287,43.002
13288,43.002
13289,43.002
13290,43.002
13291,43.002
13292,43.002
13293,57.001000000000005
13294,57.001000000000005
13295,52.001999999999995
13296,52.001999999999995
13297,52.001999999999995
13298,52.001999999999995
13299,52.001999999999995
13300,52.001999999999995
13301,52.003
13302,45.004000000000005
13303,45.004000000000005
13304,52.003
13305,52.003
13306,52.003
13307,52.003
13308,52.003
13309,52.003
13310,52.003
13311,52.003
13312,45.004000000000005
13313,45.004000000000005
13314,40.004999999999995
13315,40.004999999999995
13316,40.004999999999995
13317,40.004999999999995
13318,40.004999999999995
13319,40.004999999999995
13320,40.006
13321,40.006
13322,40.006
13323,40.006
13324,40.006
13325,47.004999999999995
13326,47.004999999999995
13327,47.004999999999995
13328,47.004999999999995
13329,47.004999999999995
13330,47.006
13331,47.006
13332,47.006
13333,47.006
13334,47.006
13335,47.006
13336,47.006
13337,47.006
13338,47.006
13339,47.006
13340,47.006
13341,47.006
13342,61.004999999999995
13343,61.004999999999995
13344,61.004999999999995
13345,61.004999999999995
13346,61.004999999999995
13347,61.004999999999995
13348,61.004999999999995
13349,61.004999999999995
13350,61.004999999999995
13351,61.004999999999995
13352,61.00599999999999
13353,61.00599999999999
13354,61.004999999999995
13355,61.004999999999995
13356,61.004999999999995
13357,61.004999999999995
13358,61.004999999999995
13359,47.00599999999999
13360,42.007
13361,42.007
13362,42.007
13363,49.006
13364,49.006
13365,49.006
13366,49.006
13367,49.006
13368,49.006
13369,49.006
13370,49.006
13371,49.007000000000005
13372,49.007000000000005
13373,54.006
13374,54.006
13375,54.006
13376,59.005
13377,59.005
13378,59.005
13379,59.005
13380,59.004
13381,59.004
13382,59.004
13383,59.004
13384,59.004
13385,59.004
13386,59.004
13387,59.004
13388,59.004
13389,59.004
13390,59.004
13391,59.004
13392,59.004
13393,59.004
13394,59.004
13395,59.004
13396,59.004
13397,59.004
13398,59.004
13399,59.004
13400,59.004
13401,59.004
13402,59.004
13403,59.004
13404,59.004
13405,59.004
13406,59.004
13407,59.004
13408,59.004
13409,59.004
13410,59.004
13411,59.004
13412,59.004
13413,59.004
13414,59.004
13415,59.004
13416,59.004
13417,59.004
13418,59.00300000000001
13419,59.00300000000001
13420,59.00300000000001
13421,59.00300000000001
13422,59.00300000000001
13423,59.00300000000001
13424,59.00300000000001
13425,59.00300000000001
13426,59.00300000000001
13427,59.00300000000001
13428,59.00300000000001
13429,59.00300000000001
13430,59.00300000000001
13431,59.00300000000001
13432,59.00300000000001
13433,59.00300000000001
13434,59.00300000000001
13435,59.00300000000001
13436,59.00300000000001
13437,59.00300000000001
13438,59.00300000000001
13439,59.00300000000001
13440,59.00300000000001
13441,59.004
13442,59.004
13443,59.004
13444,59.004
13445,59.004
13446,59.004
13447,64.00399999999999
13448,64.00399999999999
13449,64.00399999999999
13450,64.00399999999999
13451,64.00399999999999
13452,64.00399999999999
13453,64.00399999999999
13454,64.00399999999999
13455,64.00399999999999
13456,64.00399999999999
13457,64.00399999999999
13458,64.005
13459,64.005
13460,64.005
13461,64.005
13462,64.005
13463,64.005
13464,64.005
13465,64.005
13466,71.004
13467,71.004
13468,71.004
13469,71.004
13470,78.003
13471,78.003
13472,78.003
13473,78.003
13474,78.003
13475,78.003
13476,78.003
13477,78.003
13478,78.003
13479,78.003
13480,78.003
13481,78.003
13482,78.002
13483,78.002
13484,78.002
13485,78.002
13486,78.002
13487,64.003
13488,64.003
13489,64.003
13490,64.003
13491,64.003
13492,64.003
13493,64.003
13494,64.003
13495,57.004000000000005
13496,57.004000000000005
13497,57.004000000000005
13498,57.004000000000005
13499,57.004000000000005
13500,57.004000000000005
13501,57.004000000000005
13502,57.004000000000005
13503,50.005
13504,50.005
13505,55.004
13506,55.004
13507,55.004
13508,55.004
13509,55.004
13510,55.004
13511,55.004
13512,55.004
13513,55.004
13514,55.004
13515,55.004
13516,55.004
13517,41.005
13518,41.005
13519,41.005
13520,41.005
13521,41.005
13522,41.005
13523,41.005
13524,36.006
13525,36.006
13526,31.007
13527,31.007
13528,38.006
13529,38.006
13530,38.006
13531,38.006
13532,38.006
13533,38.006
13534,38.006
13535,38.006
13536,38.006
13537,38.006
13538,38.006
13539,38.006
13540,38.006
13541,38.006
13542,38.006
13543,38.006
13544,38.006
13545,38.006
13546,38.006
13547,38.006
13548,38.006
13549,38.006
13550,38.006
13551,38.006
13552,38.006
13553,33.007
13554,33.007
13555,33.006
13556,33.006
13557,33.006
13558,33.006
13559,33.006
13560,33.006
13561,33.006
13562,33.006
13563,33.006
13564,33.004999999999995
13565,33.004999999999995
13566,33.004999999999995
13567,33.004999999999995
13568,33.004999999999995
13569,33.004999999999995
13570,33.004999999999995
13571,33.004999999999995
13572,26.006
13573,26.006
13574,26.006
13575,26.006
13576,26.005000000000003
13577,26.005000000000003
13578,26.005000000000003
13579,26.005000000000003
13580,26.005000000000003
13581,26.005000000000003
13582,26.005000000000003
13583,26.005000000000003
13584,19.006000000000004
13585,19.006000000000004
13586,19.006000000000004
13587,19.006000000000004
13588,19.006000000000004
13589,19.006000000000004
13590,19.006000000000004
13591,19.006000000000004
13592,19.005000000000003
13593,19.005000000000003
13594,19.005000000000003
13595,19.005000000000003
13596,19.005000000000003
13597,19.005000000000003
13598,19.005000000000003
13599,19.004
13600,19.003000000000004
13601,19.003000000000004
13602,19.003000000000004
13603,19.003000000000004
13604,19.003000000000004
13605,19.003000000000004
13606,19.003000000000004
13607,19.003000000000004
13608,19.002
13609,19.002
13610,19.002
13611,19.002
13612,26.000999999999998
13613,26.000999999999998
13614,26.000999999999998
13615,26.000999999999998
13616,26.000999999999998
13617,26.000999999999998
13618,26.000999999999998
13619,26.000999999999998
13620,26.000999999999998
13621,26.0
13622,26.0
13623,26.0
13624,26.0
13625,26.0
13626,19.001
13627,19.001
13628,19.001
13629,19.001
13630,19.001
13631,19.001
13632,19.001
13633,19.001
13634,19.001
13635,19.001
13636,12.002
13637,12.002
13638,12.002
13639,12.002
13640,12.002
13641,12.002
13642,12.002
13643,12.002
13644,12.002
13645,12.002
13646,12.002
13647,12.002
13648,12.002
13649,7.003
13650,7.003
13651,7.003
13652,7.003
13653,7.003
13654,7.003
13655,7.003
13656,7.003
13657,7.003
13658,7.003
13659,7.003
13660,7.003
13661,7.003
13662,7.003
13663,7.003
13664,7.003
13665,7.003
13666,7.003
13667,7.003
13668,7.003
13669,7.003
13670,7.003
13671,7.003
13672,7.003
13673,7.003
13674,7.003
13675,7.003
13676,7.002
13677,7.002
13678,7.002
13679,7.002
13680,7.002
13681,7.002
13682,7.002
13683,7.002
13684,7.002
13685,7.002
13686,7.002
13687,7.002
13688,7.002
13689,7.002
13690,7.002
13691,7.002
13692,7.001
13693,7.001
13694,7.001
13695,7.001
13696,7.001
13697,7.001
13698,7.001
13699,7.001
13700,7.001
13701,7.001
13702,7.001
13703,7.001
13704,7.001
13705,7.001
13706,7.001
13707,7.001
13708,7.001
13709,7.001
13710,7.001
13711,7.001
13712,7.001
13713,7.001
13714,7.0
13715,7.0
13716,7.0
13717,7.0
13718,7.0
13719,7.0
13720,7.0
13721,7.0
13722,7.0
13723,7.0
13724,7.0
13725,7.0
13726,7.0
13727,7.0
13728,7.0
13729,7.0
13730,7.0
13731,7.0
13732,7.0
13733,7.0
13734,7.0
13735,7.0
13736,7.0
13737,7.0
