,0
9544,88.00600000000001
9545,88.00600000000001
9546,88.00600000000001
9547,88.00600000000001
9548,88.00600000000001
9549,88.007
9550,88.007
9551,88.007
9552,88.007
9553,88.007
9554,88.007
9555,88.007
9556,88.007
9557,28.008
9558,28.008
9559,28.008
9560,28.008
9561,28.008
9562,28.008
9563,28.008
9564,28.008
9565,28.008
9566,28.008
9567,28.008
9568,28.008
9569,28.008
9570,28.008
9571,28.008
9572,28.008
9573,28.008
9574,28.008
9575,28.008
9576,28.008
9577,28.008
9578,28.008
9579,28.008
9580,28.008
9581,28.008
9582,28.008
9583,28.008
9584,28.008
9585,28.008
9586,28.008
9587,28.009000000000004
9588,28.009000000000004
9589,28.009000000000004
9590,41.00800000000001
9591,41.00800000000001
9592,41.00800000000001
9593,41.00800000000001
9594,41.00800000000001
9595,41.00800000000001
9596,41.00800000000001
9597,41.00800000000001
9598,41.00800000000001
9599,34.009
9600,34.009
9601,34.009
9602,47.00900000000001
9603,47.00900000000001
9604,47.00900000000001
9605,47.00900000000001
9606,47.00900000000001
9607,47.00900000000001
9608,47.00900000000001
9609,47.00900000000001
9610,47.00900000000001
9611,47.008
9612,47.008
9613,47.008
9614,47.009
9615,47.009
9616,47.009
9617,47.009
9618,47.009
9619,47.009
9620,47.009
9621,47.009
9622,47.009
9623,40.01
9624,33.010999999999996
9625,33.010999999999996
9626,33.010999999999996
9627,33.010999999999996
9628,33.01
9629,33.010999999999996
9630,46.00999999999999
9631,46.00999999999999
9632,46.00999999999999
9633,46.00999999999999
9634,33.010999999999996
9635,33.010999999999996
9636,33.010999999999996
9637,33.01
9638,33.01
9639,33.01
9640,33.01
9641,33.01
9642,33.009
9643,33.009
9644,33.009
9645,33.009
9646,33.009
9647,46.007999999999996
9648,46.007999999999996
9649,46.007999999999996
9650,46.007999999999996
9651,46.007999999999996
9652,46.007999999999996
9653,46.007999999999996
9654,46.007999999999996
9655,46.007999999999996
9656,46.007999999999996
9657,46.007999999999996
9658,46.007999999999996
9659,46.007999999999996
9660,46.007999999999996
9661,46.007999999999996
9662,39.00899999999999
9663,39.00899999999999
9664,39.00899999999999
9665,53.007999999999996
9666,53.007999999999996
9667,53.007999999999996
9668,53.007999999999996
9669,53.007
9670,53.007
9671,53.007
9672,53.007
9673,53.007
9674,53.008
9675,53.008
9676,53.008
9677,53.008
9678,53.008
9679,53.008
9680,53.008
9681,53.008
9682,53.008
9683,53.008
9684,53.008
9685,53.008
9686,53.008
9687,53.008
9688,53.008
9689,53.008
9690,53.008
9691,53.008
9692,113.007
9693,113.007
9694,113.007
9695,113.007
9696,173.006
9697,173.006
9698,173.006
9699,173.007
9700,173.007
9701,173.007
9702,173.007
9703,173.007
9704,173.007
9705,173.007
9706,173.007
9707,173.007
9708,173.007
9709,173.007
9710,173.007
9711,233.006
9712,233.006
9713,173.007
9714,173.007
9715,173.007
9716,173.007
9717,173.007
9718,173.007
9719,173.007
9720,173.007
9721,173.006
9722,173.006
9723,173.006
9724,173.006
9725,173.006
9726,173.006
9727,173.006
9728,186.00500000000002
9729,186.00500000000002
9730,186.00500000000002
9731,186.00500000000002
9732,186.00500000000002
9733,173.00600000000003
9734,173.00600000000003
9735,173.00600000000003
9736,173.00600000000003
9737,173.00600000000003
9738,113.007
9739,113.007
9740,113.007
9741,113.007
9742,113.007
9743,113.00800000000001
9744,113.00800000000001
9745,113.00800000000001
9746,113.00800000000001
9747,113.00800000000001
9748,113.00800000000001
9749,113.00800000000001
9750,113.00800000000001
9751,113.00800000000001
9752,113.00800000000001
9753,100.009
9754,100.009
9755,100.01
9756,100.01
9757,100.01
9758,100.01100000000001
9759,100.01100000000001
9760,100.01100000000001
9761,160.01
9762,160.01
9763,160.01
9764,160.01
9765,160.01
9766,160.01
9767,160.01
9768,160.01
9769,160.01
9770,160.01
9771,100.01100000000001
9772,100.01
9773,100.01
9774,100.01
9775,100.01
9776,100.01
9777,100.009
9778,100.009
9779,100.01
9780,100.01
9781,100.01
9782,100.01
9783,100.01
9784,160.01
9785,160.01
9786,160.011
9787,160.011
9788,160.011
9789,160.011
9790,167.01
9791,167.01
9792,167.01
9793,167.01
9794,167.01
9795,167.01
9796,167.01
9797,167.01
9798,167.01
9799,167.01
9800,167.01
9801,167.01
9802,167.01
9803,167.01
9804,180.009
9805,180.009
9806,180.009
9807,180.009
9808,180.01
9809,180.01
9810,180.01
9811,180.01
9812,180.01
9813,180.01
9814,180.01
9815,180.01
9816,180.01
9817,180.01
9818,180.01
9819,185.009
9820,185.009
9821,185.009
9822,185.009
9823,185.009
9824,185.009
9825,185.009
9826,185.009
9827,185.009
9828,185.009
9829,185.009
9830,185.009
9831,185.009
9832,185.009
9833,185.009
9834,185.009
9835,185.009
9836,185.009
9837,185.009
9838,185.009
9839,185.009
9840,185.009
9841,171.01
9842,184.009
9843,184.009
9844,184.009
9845,184.009
9846,124.00999999999999
9847,124.00999999999999
9848,124.00999999999999
9849,124.00999999999999
9850,124.00999999999999
9851,124.00999999999999
9852,124.00999999999999
9853,124.00999999999999
9854,64.011
9855,64.011
9856,64.011
9857,51.012
9858,51.012
9859,51.012
9860,64.011
9861,64.011
9862,64.011
9863,124.00999999999999
9864,124.00999999999999
9865,124.00999999999999
9866,124.00999999999999
9867,124.00999999999999
9868,124.00999999999999
9869,124.00999999999999
9870,124.00999999999999
9871,124.00999999999999
9872,124.011
9873,124.011
9874,124.011
9875,124.011
9876,124.011
9877,124.011
9878,124.011
9879,124.011
9880,124.011
9881,124.011
9882,124.011
9883,124.011
9884,124.011
9885,124.012
9886,64.013
9887,64.013
9888,64.013
9889,124.012
9890,124.012
9891,124.012
9892,131.011
9893,131.011
9894,131.011
9895,131.011
9896,131.011
9897,131.011
9898,131.011
9899,131.011
9900,131.011
9901,131.011
9902,131.011
9903,131.011
9904,131.011
9905,131.011
9906,131.011
9907,131.011
9908,131.011
9909,138.01000000000002
9910,138.01000000000002
9911,138.01000000000002
9912,138.01000000000002
9913,138.01000000000002
9914,138.01000000000002
9915,138.01000000000002
9916,138.01000000000002
9917,138.01100000000002
9918,138.01100000000002
9919,143.01
9920,143.01
9921,143.01
9922,143.01
9923,143.01
9924,143.01
9925,143.01
9926,143.01
9927,143.01
9928,143.01
9929,143.01
9930,143.01
9931,143.01
9932,143.01
9933,143.01
9934,143.01
9935,143.01
9936,143.01
9937,143.01
9938,143.01
9939,143.01
9940,143.01
9941,143.01
9942,143.01
9943,143.01
9944,143.01
9945,143.01
9946,143.01
9947,143.01
9948,143.00900000000001
9949,143.00900000000001
9950,143.00900000000001
9951,143.00900000000001
9952,143.00900000000001
9953,143.00900000000001
9954,143.00900000000001
9955,143.00900000000001
9956,143.00900000000001
9957,143.00900000000001
9958,143.00900000000001
9959,143.00900000000001
9960,143.00900000000001
9961,143.00900000000001
9962,143.00900000000001
9963,143.00900000000001
9964,136.01
9965,136.01
9966,136.01
9967,136.01
9968,136.01
9969,136.01
9970,136.01
9971,136.01
9972,136.01
9973,136.01
9974,136.01
9975,136.01
9976,136.01
9977,136.01
9978,136.01
9979,136.01
9980,136.01
9981,76.011
9982,76.01
9983,76.01
9984,76.01
9985,76.01
9986,76.01
9987,76.01
9988,76.01
9989,76.01
9990,76.01
9991,76.01
9992,76.01
9993,76.01
9994,76.01
9995,76.01
9996,76.01
9997,76.01
9998,76.01
9999,76.01
10000,76.009
10001,76.00800000000001
10002,76.00800000000001
10003,63.009
10004,63.009
10005,63.009
10006,63.009
10007,63.009
10008,63.009
10009,50.010000000000005
10010,50.010000000000005
10011,50.010000000000005
10012,50.010000000000005
10013,50.010000000000005
10014,50.010000000000005
10015,50.010000000000005
10016,50.010000000000005
10017,50.010000000000005
10018,50.010000000000005
10019,50.010000000000005
10020,50.010000000000005
10021,50.010000000000005
10022,50.010000000000005
10023,50.010000000000005
10024,50.010000000000005
10025,50.010000000000005
10026,45.01100000000001
10027,45.01100000000001
10028,45.010000000000005
10029,45.010000000000005
10030,45.010000000000005
10031,45.010000000000005
10032,45.010000000000005
10033,45.010000000000005
10034,25.012000000000004
10035,25.012000000000004
10036,25.012000000000004
10037,12.013
10038,12.013
10039,12.013
10040,12.013
10041,12.013
10042,12.012
10043,12.012
10044,12.012
10045,12.012
10046,12.012
10047,12.012
10048,12.012
10049,7.013
10050,7.013
10051,7.0120000000000005
10052,7.0120000000000005
10053,7.0120000000000005
10054,7.011
10055,7.011
10056,7.011
10057,7.010000000000001
10058,7.010000000000001
10059,7.010000000000001
10060,7.010000000000001
10061,7.010000000000001
10062,7.010000000000001
10063,0.011
10064,0.011
10065,0.011
10066,0.011
10067,0.011
10068,0.01
10069,0.01
10070,0.01
10071,0.01
10072,0.01
10073,0.01
10074,0.01
10075,0.01
10076,0.01
10077,0.009000000000000001
10078,0.009000000000000001
10079,0.008
10080,0.004
10081,0.004
10082,0.004
10083,0.004
10084,0.004
10085,0.005
10086,0.005
10087,0.006
10088,0.006
10089,0.006
10090,0.006
10091,0.006
10092,0.006
10093,0.006
10094,0.006
10095,0.006
10096,0.006
10097,0.006
10098,0.006
10099,0.006
10100,0.007
10101,0.007
10102,0.007
10103,0.007
10104,0.007
10105,0.007
10106,0.007
10107,0.007
10108,0.007
10109,5.006
10110,5.006
10111,5.007000000000001
10112,5.007000000000001
10113,5.007000000000001
10114,5.007000000000001
10115,5.007000000000001
10116,5.007000000000001
10117,5.007000000000001
10118,5.007000000000001
10119,5.007000000000001
10120,5.007000000000001
10121,5.008
10122,5.008
10123,5.008
10124,5.008
10125,5.009
10126,5.009
10127,5.009
10128,5.009
10129,5.009
10130,5.009
10131,5.009
10132,5.009
10133,10.008
10134,10.008
10135,10.008
10136,10.008
10137,10.008
10138,10.008
10139,10.008
10140,10.008
10141,10.008
10142,10.008
10143,10.008
10144,10.008
10145,10.008
10146,10.008
10147,10.008
10148,10.008
10149,10.008
10150,10.008
10151,10.008
10152,10.008
10153,10.008
10154,10.008
10155,10.008
10156,10.008
10157,10.008
10158,10.008
10159,10.008
10160,10.008
10161,10.008
10162,10.008
10163,10.008
10164,10.008
10165,10.008
10166,15.007000000000001
10167,15.007000000000001
10168,15.007000000000001
10169,15.007000000000001
10170,15.007000000000001
10171,15.007000000000001
10172,15.007000000000001
10173,15.007000000000001
10174,15.007000000000001
10175,15.007000000000001
10176,15.007000000000001
10177,15.007000000000001
10178,15.007000000000001
10179,15.007000000000001
10180,15.007000000000001
10181,29.006
10182,29.006
10183,29.006
10184,29.006
10185,29.006
10186,29.006
10187,29.006
10188,29.006
10189,29.006
10190,29.006
10191,29.006
10192,29.006
10193,29.006
10194,29.006
10195,29.006
10196,29.006
10197,29.006
10198,29.006
10199,29.006
10200,29.006
10201,29.006
10202,29.006
10203,29.006
10204,29.006
10205,29.006
10206,29.006
10207,29.006
10208,29.006
10209,29.006
10210,29.006
10211,29.006
10212,29.006
10213,29.006
10214,29.006
10215,29.006
10216,29.006
10217,29.006
10218,29.006
10219,29.006
10220,29.006
10221,29.006
10222,29.006
10223,29.006
10224,24.006999999999998
10225,24.006999999999998
10226,24.006999999999998
10227,24.006999999999998
10228,24.006999999999998
10229,24.006999999999998
10230,24.006999999999998
10231,24.006999999999998
10232,24.006999999999998
10233,24.006999999999998
10234,24.006999999999998
10235,24.006999999999998
10236,24.006999999999998
10237,24.006999999999998
10238,24.006999999999998
10239,24.006999999999998
10240,24.006999999999998
10241,24.006999999999998
10242,24.006999999999998
10243,24.006999999999998
10244,24.006999999999998
10245,24.006999999999998
10246,24.006999999999998
10247,24.006999999999998
10248,24.006999999999998
10249,24.006999999999998
10250,24.006999999999998
10251,24.006999999999998
10252,24.006999999999998
10253,24.006999999999998
10254,24.006999999999998
10255,24.006999999999998
10256,24.006999999999998
10257,24.006999999999998
10258,31.006
10259,31.006
10260,31.006
10261,31.006
10262,31.006
10263,31.006
10264,31.006
10265,31.006
10266,31.006
10267,31.006
10268,38.005
10269,38.005
10270,38.005
10271,38.005
10272,38.005
10273,38.005
10274,38.005
10275,38.005
10276,38.005
10277,33.006
10278,33.006
10279,33.006
10280,33.006
10281,33.006
10282,33.006
10283,33.006
10284,47.004999999999995
10285,47.004999999999995
10286,47.004999999999995
10287,47.004999999999995
10288,47.004999999999995
10289,47.004999999999995
10290,47.004999999999995
10291,47.004999999999995
10292,47.004999999999995
10293,47.004999999999995
10294,47.004999999999995
10295,47.004999999999995
10296,47.004999999999995
10297,47.004999999999995
10298,47.004999999999995
10299,47.004999999999995
10300,33.006
10301,33.006
10302,33.006
10303,33.006
10304,33.006
10305,33.006
10306,33.006
10307,33.006
10308,33.006
10309,33.006
10310,33.006
10311,33.006
10312,33.006
10313,33.006
10314,33.006
10315,33.006
10316,33.006
10317,33.006
10318,33.006
10319,33.006
10320,33.006
10321,33.006
10322,33.006
10323,40.004999999999995
10324,40.004999999999995
10325,40.004999999999995
10326,40.004999999999995
10327,40.004999999999995
10328,40.004999999999995
10329,45.004
10330,45.004
10331,45.004
10332,45.004
10333,45.004
10334,40.004999999999995
10335,40.004999999999995
10336,40.004999999999995
10337,40.004999999999995
10338,40.004999999999995
10339,40.004999999999995
10340,40.004999999999995
10341,40.004999999999995
10342,40.004999999999995
10343,40.004999999999995
10344,40.004999999999995
10345,40.004999999999995
10346,40.004999999999995
10347,40.004999999999995
10348,40.004999999999995
10349,40.004999999999995
10350,40.004999999999995
10351,40.004999999999995
10352,33.006
10353,33.006
10354,33.006
10355,33.006
10356,33.006
10357,33.006
10358,33.006
10359,33.006
10360,33.006
10361,33.006
10362,33.006
10363,33.006
10364,33.006
10365,33.006
10366,33.006
10367,33.006
10368,33.006
10369,19.007
10370,19.007
10371,19.007
10372,19.007
10373,19.007
10374,19.007
10375,19.007
10376,19.007
10377,19.007
10378,19.007
10379,19.007
10380,19.007
10381,19.007
10382,19.007
10383,19.007
10384,19.007
10385,19.007
10386,19.007
10387,19.007
10388,19.007
10389,19.007
10390,19.007
10391,19.006
10392,19.006
10393,19.006
10394,19.006
10395,19.006
10396,19.006
10397,19.006
10398,19.006
10399,19.005000000000003
10400,12.006
10401,12.006
10402,12.006
10403,12.006
10404,12.006
10405,12.006
10406,12.006
10407,12.005
10408,12.005
10409,12.005
10410,12.005
10411,12.005
10412,12.005
10413,12.005
10414,12.005
10415,12.005
10416,12.005
10417,12.005
10418,12.005
10419,12.005
10420,17.003999999999998
10421,17.003999999999998
10422,17.003999999999998
10423,17.003999999999998
10424,17.003999999999998
10425,17.003999999999998
10426,17.003999999999998
10427,17.003999999999998
10428,17.003999999999998
10429,17.003999999999998
10430,12.005
10431,12.005
10432,12.005
10433,12.005
10434,12.005
10435,12.005
10436,12.005
10437,12.005
10438,12.005
10439,12.005
10440,12.005
10441,12.005
10442,12.005
10443,12.005
10444,12.005
10445,12.004000000000001
10446,7.005
10447,7.005
10448,7.005
10449,7.005
10450,7.005
10451,7.005
10452,7.005
10453,7.005
10454,7.005
10455,7.005
10456,7.006
10457,7.006
10458,7.006
10459,7.006
10460,7.006
10461,7.006
10462,7.007000000000001
10463,7.007000000000001
10464,7.007000000000001
10465,7.007000000000001
10466,14.006
10467,14.006
10468,21.005
10469,21.004
10470,21.004
10471,21.004
10472,21.004
10473,21.004
10474,21.004
10475,21.004
10476,21.004
10477,21.004
10478,21.004
10479,21.004
10480,21.004
10481,21.004
10482,21.004
10483,21.004
10484,21.004
10485,21.005
10486,21.005
10487,21.005
10488,21.005
10489,21.005
10490,21.006
10491,21.006
10492,21.006
10493,21.006
10494,21.006
10495,21.006
10496,21.006
10497,21.006
10498,21.006
10499,21.006
10500,21.006
10501,21.006
10502,21.006
10503,14.007000000000001
10504,14.007000000000001
10505,14.007000000000001
10506,14.007000000000001
10507,14.007000000000001
10508,14.007000000000001
10509,14.007000000000001
10510,14.007000000000001
10511,14.007000000000001
10512,14.007000000000001
10513,14.007000000000001
10514,14.007000000000001
10515,14.007000000000001
10516,14.007000000000001
10517,14.007000000000001
10518,14.007000000000001
10519,14.007000000000001
10520,14.007000000000001
10521,14.006
10522,21.005000000000003
10523,21.005000000000003
10524,21.005000000000003
10525,21.005000000000003
10526,21.005000000000003
10527,21.006000000000004
10528,21.006000000000004
10529,26.005000000000003
10530,26.005000000000003
10531,26.005000000000003
10532,26.005000000000003
10533,26.005000000000003
10534,26.005000000000003
10535,26.005000000000003
10536,31.004000000000005
10537,31.004000000000005
10538,31.004000000000005
10539,31.004000000000005
10540,31.004000000000005
10541,31.005000000000003
10542,31.005000000000003
10543,31.005000000000003
10544,38.004000000000005
10545,38.004000000000005
10546,38.004000000000005
10547,38.004000000000005
10548,38.004000000000005
10549,38.004000000000005
10550,38.004000000000005
10551,38.004000000000005
10552,38.004000000000005
10553,38.004000000000005
10554,38.004000000000005
10555,38.004000000000005
10556,38.004000000000005
10557,38.004000000000005
10558,38.004000000000005
10559,38.004000000000005
10560,38.004000000000005
10561,38.004000000000005
10562,38.004000000000005
10563,38.004000000000005
10564,38.004000000000005
10565,38.004000000000005
10566,38.004000000000005
10567,38.004000000000005
10568,38.004000000000005
10569,38.004000000000005
10570,38.004000000000005
10571,38.004000000000005
10572,38.004000000000005
10573,38.004000000000005
10574,38.004000000000005
10575,38.004000000000005
10576,45.003
10577,45.003
10578,50.001999999999995
10579,50.001999999999995
10580,50.001999999999995
10581,50.001999999999995
10582,50.001999999999995
10583,50.001999999999995
10584,50.004000000000005
10585,50.004000000000005
10586,50.004000000000005
10587,50.004000000000005
10588,50.004000000000005
10589,57.003
10590,57.003
10591,57.003
10592,50.004000000000005
10593,50.004000000000005
10594,50.004000000000005
10595,50.004000000000005
10596,50.004000000000005
10597,50.004000000000005
10598,50.004000000000005
10599,50.004000000000005
10600,50.004000000000005
10601,50.004000000000005
10602,50.004000000000005
10603,50.004000000000005
10604,50.004000000000005
10605,50.004000000000005
10606,50.004000000000005
10607,50.004000000000005
10608,55.003
10609,55.003
10610,55.003
10611,55.003
10612,55.003
10613,55.003
10614,55.003
10615,55.003
10616,55.003
10617,55.003
10618,55.003
10619,55.003
10620,55.003
10621,55.003
10622,48.004000000000005
10623,48.004000000000005
10624,48.004000000000005
10625,48.004000000000005
10626,36.006
10627,36.006
10628,36.006
10629,36.006
10630,36.006
10631,36.006
10632,36.006
10633,36.006
10634,36.006
10635,36.006
10636,36.006
10637,36.005
10638,36.005
10639,36.005
10640,36.005
10641,36.005
10642,36.005
10643,36.005
10644,36.005
10645,36.005
10646,36.005
10647,36.005
10648,36.005
10649,36.005
10650,36.005
10651,36.005
10652,36.005
10653,36.005
10654,36.005
10655,36.005
10656,36.005
10657,36.005
10658,36.005
10659,36.005
10660,36.005
10661,36.005
10662,36.005
10663,36.005
10664,36.005
10665,36.005
10666,36.005
10667,36.005
10668,36.005
10669,36.005
10670,36.005
10671,36.005
10672,36.005
10673,36.005
10674,36.005
10675,29.006
10676,29.006
10677,29.006
10678,36.005
10679,36.005
10680,36.005
10681,36.005
10682,36.005
10683,31.006
10684,31.006
10685,31.006
10686,31.006
10687,31.006
10688,31.006
10689,31.006
10690,31.006
10691,31.006
10692,31.006
10693,31.006
10694,31.006
10695,31.006
10696,31.006
10697,31.006
10698,31.006
10699,31.006
10700,31.006
10701,31.006
10702,31.006
10703,31.006
10704,31.006
10705,26.006999999999998
10706,26.006999999999998
10707,26.006999999999998
10708,26.005000000000003
10709,26.005000000000003
10710,26.005000000000003
10711,26.005000000000003
10712,26.005000000000003
10713,26.004
10714,26.004
10715,26.004
10716,26.004
10717,26.004
10718,26.003
10719,26.003
10720,26.003
10721,19.003999999999998
10722,19.003999999999998
10723,19.003999999999998
10724,19.003999999999998
10725,19.003999999999998
10726,19.003
10727,19.003
10728,19.003
10729,19.003
10730,19.003
10731,19.003
10732,19.003
10733,19.003
10734,19.003
10735,19.003
10736,19.003
10737,19.003
10738,19.003
10739,19.003
10740,19.003
10741,19.003
10742,19.003
10743,19.003
10744,19.003
10745,19.003
10746,19.003
10747,19.003
10748,19.003
10749,19.002000000000002
10750,19.002000000000002
10751,19.002000000000002
10752,19.002000000000002
10753,19.002000000000002
10754,19.002000000000002
10755,19.002000000000002
10756,19.002000000000002
10757,19.002000000000002
10758,19.002000000000002
10759,19.002000000000002
10760,19.002000000000002
10761,19.002000000000002
10762,19.002000000000002
10763,19.002000000000002
10764,19.002000000000002
10765,19.002000000000002
10766,19.002000000000002
10767,19.002000000000002
10768,19.002000000000002
10769,19.002000000000002
10770,19.002000000000002
10771,14.003
10772,14.003
10773,14.003
10774,14.003
10775,14.003
10776,14.003
10777,14.003
10778,14.003
10779,14.003
10780,14.003
10781,14.003
10782,14.003
10783,14.003
10784,14.003
10785,14.001999999999999
10786,14.001999999999999
10787,14.001999999999999
10788,14.001999999999999
10789,14.001999999999999
10790,14.001999999999999
10791,14.001999999999999
10792,14.001999999999999
10793,14.001999999999999
10794,14.001999999999999
10795,14.001999999999999
10796,14.001999999999999
10797,14.001999999999999
10798,14.001999999999999
10799,14.001999999999999
10800,14.001999999999999
10801,14.001999999999999
10802,14.001999999999999
10803,14.001999999999999
10804,7.003
10805,7.003
10806,7.003
10807,7.003
10808,7.003
10809,7.003
10810,0.004
10811,0.004
10812,0.004
10813,0.004
10814,0.004
10815,0.004
10816,0.004
10817,0.004
10818,0.004
10819,0.004
10820,0.004
10821,0.004
10822,0.004
10823,0.004
10824,0.004
10825,0.004
10826,0.004
10827,0.003
10828,0.002
10829,0.002
10830,0.002
10831,0.002
10832,0.002
10833,0.002
10834,0.002
10835,0.002
10836,0.002
10837,0.002
10838,0.002
10839,0.002
10840,0.002
10841,0.002
10842,0.001
10843,0.001
10844,0.001
10845,0.001
10846,0.001
10847,0.001
10848,0.001
10849,0.001
10850,0.001
10851,0.001
10852,0.001
10853,0.001
10854,0.001
10855,0.001
10856,0.001
10857,0.001
10858,0.001
10859,0.001
10860,0.002
10861,0.002
10862,0.002
10863,0.002
10864,0.002
10865,0.002
10866,0.002
10867,0.002
10868,0.002
10869,0.002
10870,0.002
10871,0.002
10872,0.003
10873,0.003
10874,0.003
10875,0.003
10876,0.003
10877,0.003
10878,0.003
10879,0.002
10880,0.002
10881,0.002
10882,0.002
10883,0.002
10884,0.002
10885,0.002
10886,0.002
10887,0.002
10888,0.002
10889,0.002
10890,0.002
10891,0.002
10892,0.002
10893,0.002
10894,0.002
10895,0.002
10896,0.002
10897,0.002
10898,0.002
10899,0.002
10900,0.002
10901,0.002
10902,0.002
10903,0.002
10904,0.002
10905,0.002
10906,0.002
10907,0.002
10908,0.002
10909,0.002
10910,0.003
10911,0.003
10912,0.003
10913,0.003
10914,0.004
10915,0.004
10916,0.004
10917,0.004
10918,0.004
10919,0.004
10920,0.004
10921,0.004
10922,0.005
10923,0.005
10924,0.005
10925,60.004
10926,60.004
10927,60.004999999999995
10928,60.004999999999995
10929,60.004999999999995
10930,60.004999999999995
10931,60.004999999999995
10932,60.004999999999995
10933,60.004999999999995
10934,60.004999999999995
10935,60.004999999999995
10936,60.004999999999995
10937,60.004999999999995
10938,60.004999999999995
10939,60.004999999999995
10940,60.004999999999995
10941,60.004999999999995
10942,60.006
10943,60.006
10944,60.006
10945,60.006
10946,60.006
10947,60.006
10948,60.006
10949,60.006
10950,60.006
10951,60.006
10952,60.006
10953,60.006
10954,60.006
10955,60.007000000000005
10956,60.007000000000005
10957,67.00600000000001
10958,67.00600000000001
10959,67.00600000000001
10960,67.00600000000001
10961,67.00600000000001
10962,67.00600000000001
10963,67.00600000000001
10964,67.00600000000001
10965,67.00600000000001
10966,67.00600000000001
10967,67.007
10968,67.007
10969,67.007
10970,67.007
10971,67.007
10972,67.007
10973,67.007
10974,74.00600000000001
10975,74.00600000000001
10976,74.007
10977,74.007
10978,74.007
10979,74.007
10980,74.007
10981,74.007
10982,74.007
10983,74.007
10984,74.007
10985,74.007
10986,134.006
10987,74.007
10988,74.007
10989,74.007
10990,74.007
10991,74.007
10992,74.007
10993,74.007
10994,74.007
10995,74.007
10996,74.007
10997,74.007
10998,74.007
10999,74.007
11000,74.007
11001,74.007
11002,74.007
11003,74.007
11004,74.007
11005,74.007
11006,74.007
11007,74.007
11008,74.007
11009,74.007
11010,74.007
11011,74.007
11012,74.007
11013,74.007
11014,74.007
11015,74.007
11016,74.007
11017,81.006
11018,81.006
11019,88.00500000000001
11020,88.00500000000001
11021,88.00500000000001
11022,88.00500000000001
11023,88.00500000000001
11024,88.00500000000001
11025,88.00500000000001
11026,148.00400000000002
11027,148.00400000000002
11028,148.00400000000002
11029,148.00400000000002
11030,148.00400000000002
11031,148.00400000000002
11032,88.006
11033,88.006
11034,88.006
11035,88.006
11036,88.006
11037,88.006
11038,88.006
11039,88.006
11040,88.006
11041,88.006
11042,88.006
11043,88.006
11044,88.006
11045,88.006
11046,88.006
11047,88.006
11048,88.006
11049,88.006
11050,88.00699999999999
11051,88.00699999999999
11052,88.00699999999999
11053,88.00699999999999
11054,88.00699999999999
11055,88.00699999999999
11056,88.00699999999999
11057,88.00699999999999
11058,88.00699999999999
11059,148.00600000000003
11060,148.00600000000003
11061,148.00600000000003
11062,148.00600000000003
11063,148.00600000000003
11064,148.00600000000003
11065,148.00600000000003
11066,148.00600000000003
11067,148.00500000000002
11068,148.006
11069,148.006
11070,148.006
11071,148.006
11072,148.006
11073,148.006
11074,148.006
11075,148.006
11076,161.00500000000002
11077,161.00500000000002
11078,154.006
11079,154.006
11080,154.006
11081,154.006
11082,154.00500000000002
11083,154.00500000000002
11084,154.00500000000002
11085,154.00500000000002
11086,154.00500000000002
11087,154.00500000000002
11088,154.00500000000002
11089,154.00500000000002
11090,154.00500000000002
11091,154.00500000000002
11092,154.00500000000002
11093,154.00500000000002
11094,154.00500000000002
11095,154.00500000000002
11096,154.00500000000002
11097,154.00500000000002
11098,168.004
11099,168.004
11100,168.00300000000001
11101,168.00300000000001
11102,168.002
11103,168.002
11104,168.002
11105,168.002
11106,168.002
11107,168.002
11108,168.002
11109,168.002
11110,168.002
11111,168.002
11112,168.002
11113,168.002
11114,168.002
11115,168.002
11116,168.002
11117,161.00300000000001
11118,161.00300000000001
11119,94.004
11120,94.004
11121,94.004
11122,94.004
11123,94.004
11124,94.00500000000001
11125,94.00500000000001
11126,94.00500000000001
11127,94.00500000000001
11128,94.00500000000001
11129,94.00500000000001
11130,94.00500000000001
11131,94.00500000000001
11132,94.00500000000001
11133,94.00500000000001
11134,94.006
11135,94.006
11136,94.006
11137,94.006
11138,94.006
11139,107.00500000000001
11140,107.00500000000001
11141,107.00500000000001
11142,107.00500000000001
11143,107.00500000000001
11144,107.00500000000001
11145,120.004
11146,120.00500000000001
11147,120.00500000000001
11148,120.00500000000001
11149,60.00599999999999
11150,60.00599999999999
11151,53.007
11152,53.007
11153,53.007
11154,53.00599999999999
11155,53.00599999999999
11156,53.00599999999999
11157,53.00599999999999
11158,53.00599999999999
11159,53.00599999999999
11160,53.00599999999999
11161,53.00599999999999
11162,53.005
11163,53.005
11164,53.005
11165,53.005
11166,53.005
11167,53.005
11168,53.005
11169,53.005
11170,53.005
11171,53.004
11172,67.003
11173,67.003
11174,67.003
11175,67.003
11176,67.003
11177,67.003
11178,67.003
11179,67.003
11180,67.003
11181,67.003
11182,67.003
11183,67.003
11184,67.003
11185,67.003
11186,67.004
11187,67.004
11188,67.004
11189,67.004
11190,67.005
11191,67.005
11192,67.005
11193,67.005
11194,67.005
11195,67.005
11196,67.005
11197,67.00599999999999
11198,67.00599999999999
11199,67.00599999999999
11200,67.00599999999999
11201,67.00599999999999
11202,67.00599999999999
11203,67.00599999999999
11204,67.00699999999999
11205,67.00699999999999
11206,67.00699999999999
11207,67.00699999999999
11208,67.00699999999999
11209,67.00699999999999
11210,67.00699999999999
11211,67.00699999999999
11212,67.00699999999999
11213,67.00699999999999
11214,67.00699999999999
11215,67.00699999999999
