,0
12245,205.001
12246,205.001
12247,400.001
12248,400.0
12249,400.0
12250,400.0
12251,400.0
12252,400.0
12253,400.0
12254,400.0
12255,400.0
12256,400.0
12257,400.0
12258,400.0
12259,400.0
12260,205.0
12261,205.0
12262,5.001
12263,5.001
12264,5.001
12265,5.001
12266,10.0
12267,10.0
12268,10.0
12269,10.0
12270,10.0
12271,10.0
12272,10.0
12273,10.0
12274,10.0
12275,10.0
12276,10.0
12277,10.0
12278,10.0
12279,205.0
12280,205.0
12281,400.0
12282,400.0
12283,400.0
12284,400.0
12285,400.0
12286,400.0
12287,400.0
12288,400.0
12289,400.0
12290,400.0
12291,400.0
12292,400.0
12293,400.0
12294,205.0
12295,205.0
12296,10.0
12297,10.0
12298,10.0
12299,10.0
12300,10.0
12301,10.0
12302,10.0
12303,10.0
12304,10.0
12305,10.0
12306,10.0
12307,10.0
12308,10.0
12309,205.0
12310,205.0
12311,400.0
12312,400.0
12313,400.0
12314,400.0
12315,400.0
12316,400.0
12317,400.0
12318,400.0
12319,400.0
12320,400.0
12321,400.0
12322,400.0
12323,400.0
12324,205.0
12325,205.0
12326,10.0
12327,5.001
12328,5.001
12329,5.001
12330,5.002
12331,10.001000000000001
12332,10.001000000000001
12333,10.001000000000001
12334,10.001000000000001
12335,10.001000000000001
12336,10.001000000000001
12337,10.001000000000001
12338,10.001000000000001
12339,205.001
12340,205.001
12341,205.001
12342,205.001
12343,205.001
12344,205.001
12345,205.001
12346,400.001
12347,400.001
12348,400.001
12349,400.001
12350,400.001
12351,400.001
12352,400.001
12353,400.001
12354,205.001
12355,205.001
12356,205.001
12357,205.001
12358,205.001
12359,205.001
12360,205.001
12361,10.001000000000001
12362,10.001000000000001
12363,10.001000000000001
12364,10.001000000000001
12365,10.001000000000001
12366,10.001000000000001
12367,10.001000000000001
12368,10.001000000000001
12369,205.001
12370,205.001
12371,205.001
12372,205.001
12373,205.001
12374,205.002
12375,205.002
12376,400.002
12377,400.002
12378,400.002
12379,400.002
12380,400.002
12381,400.002
12382,400.002
12383,400.002
12384,205.002
12385,205.002
12386,205.002
12387,205.002
12388,205.002
12389,205.002
12390,205.002
12391,10.002
12392,10.002
12393,10.002
12394,10.002
12395,10.002
12396,10.002
12397,10.003
12398,10.003
12399,205.00300000000001
12400,205.00300000000001
12401,205.00400000000002
12402,205.00400000000002
12403,205.00400000000002
12404,205.00400000000002
12405,205.00400000000002
12406,400.004
12407,400.004
12408,400.004
12409,400.004
12410,400.005
12411,400.005
12412,400.005
12413,413.004
12414,218.00400000000002
12415,218.00400000000002
12416,205.005
12417,205.005
12418,205.005
12419,205.005
12420,205.005
12421,10.004999999999999
12422,10.004999999999999
12423,10.004999999999999
12424,10.004999999999999
12425,10.004999999999999
12426,10.004999999999999
12427,10.004999999999999
12428,10.004999999999999
12429,205.005
12430,205.005
12431,205.005
12432,205.005
12433,205.005
12434,205.005
12435,205.005
12436,400.005
12437,400.005
12438,407.004
12439,407.004
12440,407.004
12441,407.004
12442,407.004
12443,407.004
12444,212.00400000000002
12445,212.00400000000002
12446,212.00400000000002
12447,212.00400000000002
12448,212.00400000000002
12449,212.00400000000002
12450,212.00400000000002
12451,17.004
12452,17.004
12453,17.004
12454,17.004
12455,17.004
12456,17.004
12457,17.004
12458,17.004
12459,212.00400000000002
12460,212.00400000000002
12461,212.00400000000002
12462,212.00400000000002
12463,212.00400000000002
12464,212.00400000000002
12465,212.00400000000002
12466,407.004
12467,407.004
12468,407.004
12469,407.004
12470,407.004
12471,407.004
12472,407.004
12473,407.004
12474,212.00400000000002
12475,212.00400000000002
12476,212.00400000000002
12477,212.00400000000002
12478,212.00400000000002
12479,212.00400000000002
12480,212.00400000000002
12481,17.004
12482,17.004
12483,17.004
12484,17.004
12485,17.004
12486,17.004
12487,17.004
12488,17.004
12489,212.00400000000002
12490,212.00400000000002
12491,212.00400000000002
12492,212.00400000000002
12493,212.005
12494,212.005
12495,212.005
12496,407.005
12497,407.005
12498,407.005
12499,407.005
12500,407.005
12501,407.005
12502,407.005
12503,407.005
12504,212.005
12505,272.004
12506,272.004
12507,272.004
12508,272.004
12509,272.004
12510,272.004
12511,77.004
12512,77.004
12513,77.004
12514,77.004
12515,77.004
12516,77.004
12517,77.004
12518,77.004
12519,272.004
12520,272.004
12521,272.003
12522,272.003
12523,272.003
12524,272.003
12525,272.003
12526,467.003
12527,467.003
12528,467.003
12529,467.003
12530,467.003
12531,467.003
12532,467.003
12533,267.004
12534,267.004
12535,267.004
12536,267.004
12537,267.004
12538,267.004
12539,267.004
12540,267.004
12541,77.003
12542,77.003
12543,77.003
12544,77.003
12545,77.003
12546,77.003
12547,77.003
12548,77.003
12549,77.003
12550,77.003
12551,77.003
12552,77.003
12553,77.003
12554,77.003
12555,77.003
12556,467.003
12557,467.003
12558,460.00399999999996
12559,460.00399999999996
12560,460.00399999999996
12561,460.00399999999996
12562,460.00399999999996
12563,460.00399999999996
12564,460.00399999999996
12565,460.00399999999996
12566,460.00399999999996
12567,460.00399999999996
12568,460.00399999999996
12569,460.00399999999996
12570,460.00399999999996
12571,65.005
12572,70.003
12573,70.003
12574,70.003
12575,70.003
12576,70.003
12577,130.002
12578,130.002
12579,130.002
12580,130.002
12581,143.001
12582,143.001
12583,143.002
12584,143.002
12585,143.002
12586,338.002
12587,533.002
12588,533.002
12589,533.002
12590,533.002
12591,533.002
12592,533.002
12593,533.002
12594,533.002
12595,533.002
12596,533.002
12597,533.002
12598,533.002
12599,473.003
12600,473.003
12601,278.003
12602,83.003
12603,83.003
12604,83.003
12605,83.003
12606,78.004
12607,78.004
12608,78.004
12609,78.004
12610,78.004
12611,78.004
12612,78.004
12613,78.004
12614,78.004
12615,78.004
12616,273.004
12617,273.004
12618,273.004
12619,273.004
12620,273.004
12621,273.004
12622,273.004
12623,273.004
12624,273.004
12625,213.005
12626,213.005
12627,213.005
12628,213.005
12629,213.005
12630,213.005
12631,18.005
12632,18.005
12633,23.003999999999998
12634,23.003999999999998
12635,23.003999999999998
12636,23.003999999999998
12637,23.003999999999998
12638,23.003999999999998
12639,23.003999999999998
12640,23.003999999999998
12641,23.003999999999998
12642,23.003999999999998
12643,23.003999999999998
12644,23.003999999999998
12645,23.003999999999998
12646,218.00400000000002
12647,218.00400000000002
12648,413.004
12649,413.004
12650,413.004
12651,413.004
12652,413.004
12653,413.004
12654,413.004
12655,413.004
12656,413.004
12657,413.004
12658,413.004
12659,413.004
12660,413.004
12661,218.004
12662,218.004
12663,23.003999999999998
12664,23.003999999999998
12665,23.003999999999998
12666,23.002999999999997
12667,23.002999999999997
12668,23.002999999999997
12669,23.002999999999997
12670,23.002999999999997
12671,23.002999999999997
12672,23.002999999999997
12673,23.002999999999997
12674,23.002999999999997
12675,23.002999999999997
12676,218.00300000000001
12677,218.00300000000001
12678,413.00300000000004
12679,413.00300000000004
12680,413.00300000000004
12681,413.00300000000004
12682,413.00300000000004
12683,413.00300000000004
12684,413.00300000000004
12685,413.00300000000004
12686,413.00300000000004
12687,426.002
12688,426.002
12689,426.002
12690,426.002
12691,231.002
12692,231.002
12693,36.001999999999995
12694,36.001999999999995
12695,36.001999999999995
12696,36.001999999999995
12697,36.001999999999995
12698,36.001999999999995
12699,36.003
12700,36.003
12701,36.003
12702,36.003
12703,36.003
12704,36.003
12705,36.003
12706,231.00300000000001
12707,231.00300000000001
12708,426.00300000000004
12709,426.00300000000004
12710,426.00300000000004
12711,426.00300000000004
12712,426.00300000000004
12713,426.00300000000004
12714,426.00300000000004
12715,426.00300000000004
12716,426.00300000000004
12717,426.00300000000004
12718,426.00300000000004
12719,486.003
12720,486.003
12721,291.00300000000004
12722,291.004
12723,96.004
12724,96.004
12725,96.004
12726,96.004
12727,96.004
12728,96.004
12729,103.00300000000001
12730,103.00300000000001
12731,163.002
12732,163.002
12733,163.002
12734,158.00300000000001
12735,158.00300000000001
12736,353.003
12737,353.003
12738,353.003
12739,353.003
12740,353.003
12741,353.003
12742,353.003
12743,353.003
12744,358.00199999999995
12745,358.00199999999995
12746,358.00199999999995
12747,358.00199999999995
12748,358.00199999999995
12749,358.00199999999995
12750,358.00199999999995
12751,163.002
12752,163.002
12753,163.002
12754,163.002
12755,163.002
12756,103.00300000000001
12757,103.00300000000001
12758,103.00300000000001
12759,103.00300000000001
12760,98.00400000000002
12761,98.00400000000002
12762,103.00300000000001
12763,103.00300000000001
12764,298.00300000000004
12765,298.00300000000004
12766,298.00300000000004
12767,298.00300000000004
12768,298.00300000000004
12769,298.00300000000004
12770,298.00300000000004
12771,298.00300000000004
12772,298.00300000000004
12773,298.00300000000004
12774,103.00300000000001
12775,103.00300000000001
12776,98.004
12777,98.004
12778,98.004
12779,98.004
12780,103.00300000000001
12781,103.00300000000001
12782,298.003
12783,298.003
12784,298.004
12785,298.004
12786,298.004
12787,298.004
12788,298.004
12789,298.004
12790,298.004
12791,298.004
12792,43.005
12793,43.005
12794,43.005
12795,43.005
12796,43.005
12797,43.005
12798,43.005
12799,48.004000000000005
12800,243.00400000000002
12801,243.00400000000002
12802,257.003
12803,257.003
12804,257.003
12805,257.003
12806,257.003
12807,257.003
12808,257.003
12809,257.003
12810,62.003
12811,62.003
12812,257.003
12813,257.003
12814,257.003
12815,257.003
12816,257.003
12817,257.003
12818,257.003
12819,257.003
12820,257.003
12821,257.003
12822,62.003
12823,62.003
12824,57.004000000000005
12825,57.004000000000005
12826,57.004000000000005
12827,57.004000000000005
12828,57.004000000000005
12829,57.004000000000005
12830,57.004000000000005
12831,57.004000000000005
12832,57.004000000000005
12833,57.004000000000005
12834,57.004000000000005
12835,57.004000000000005
12836,57.004000000000005
12837,57.004000000000005
12838,57.004000000000005
12839,57.004000000000005
12840,52.00500000000001
12841,52.00500000000001
12842,52.00500000000001
12843,57.004000000000005
12844,57.004000000000005
12845,57.004000000000005
12846,57.004000000000005
12847,57.004000000000005
12848,252.00400000000002
12849,252.00400000000002
12850,252.00400000000002
12851,252.00400000000002
12852,252.00400000000002
12853,252.00400000000002
12854,252.00400000000002
12855,252.00400000000002
12856,252.00400000000002
12857,252.00400000000002
12858,57.004000000000005
12859,57.004000000000005
12860,57.004000000000005
12861,57.004000000000005
12862,57.004000000000005
12863,252.00400000000002
12864,247.00500000000002
12865,247.00500000000002
12866,247.00500000000002
12867,247.00500000000002
12868,247.00500000000002
12869,247.00500000000002
12870,247.00500000000002
12871,247.00500000000002
12872,247.00500000000002
12873,52.00500000000001
12874,57.004000000000005
12875,57.004000000000005
12876,57.004000000000005
12877,57.004000000000005
12878,57.004000000000005
12879,57.004000000000005
12880,57.004000000000005
12881,57.004000000000005
12882,57.004000000000005
12883,57.004000000000005
12884,57.004000000000005
12885,57.004000000000005
12886,57.004000000000005
12887,57.004000000000005
12888,57.004000000000005
12889,57.004000000000005
12890,57.004000000000005
12891,57.004000000000005
12892,57.004000000000005
12893,52.00500000000001
12894,234.006
12895,234.006
12896,234.006
12897,234.006
12898,234.006
12899,234.006
12900,234.006
12901,234.006
12902,234.006
12903,234.006
12904,39.006
12905,39.006
12906,39.006
12907,39.006
12908,26.006999999999998
12909,26.006999999999998
12910,26.006999999999998
12911,26.006999999999998
12912,19.007999999999996
12913,19.007999999999996
12914,19.006999999999998
12915,19.006999999999998
12916,19.006999999999998
12917,19.006999999999998
12918,19.006999999999998
12919,19.006999999999998
12920,19.006999999999998
12921,24.006
12922,24.006
12923,24.005
12924,219.005
12925,219.005
12926,219.005
12927,19.006
12928,19.006
12929,24.005
12930,24.005
12931,24.005
12932,24.005
12933,24.005
12934,24.005
12935,24.005
12936,10.006
12937,10.006
12938,10.004999999999999
12939,10.004999999999999
12940,10.004999999999999
12941,205.005
12942,205.005
12943,205.005
12944,205.005
12945,205.005
12946,205.005
12947,205.005
12948,205.005
12949,400.005
12950,400.005
12951,205.005
12952,205.005
12953,205.005
12954,205.005
12955,205.005
12956,200.006
12957,200.006
12958,200.006
12959,0.007
12960,0.002
12961,0.002
12962,0.002
12963,0.002
12964,0.002
12965,200.001
12966,200.001
12967,200.001
12968,200.001
12969,200.001
12970,400.0
12971,400.0
12972,400.0
12973,400.0
12974,400.0
12975,205.0
12976,205.0
12977,205.0
12978,205.0
12979,205.0
12980,10.0
12981,10.0
12982,10.0
12983,10.0
12984,10.0
12985,10.0
12986,10.0
12987,10.0
12988,10.0
12989,10.0
12990,10.0
12991,10.0
12992,10.0
12993,10.0
12994,10.0
12995,5.001
12996,5.001
12997,5.001
12998,205.0
12999,205.0
13000,400.0
13001,400.0
13002,400.0
13003,400.001
13004,400.001
13005,400.001
13006,400.001
13007,400.001
13008,205.001
13009,205.001
13010,10.001000000000001
13011,10.001000000000001
13012,10.001000000000001
13013,10.001000000000001
13014,10.001000000000001
13015,10.001000000000001
13016,10.001000000000001
13017,10.001000000000001
13018,10.001000000000001
13019,10.001000000000001
13020,10.001000000000001
13021,10.001000000000001
13022,10.001000000000001
13023,10.001000000000001
13024,10.001000000000001
13025,10.001000000000001
13026,10.001000000000001
13027,10.001000000000001
13028,205.001
13029,205.001
13030,400.001
13031,400.001
13032,400.001
13033,400.001
13034,400.001
13035,400.001
13036,400.001
13037,400.001
13038,205.001
13039,205.001
13040,5.002000000000001
13041,5.002000000000001
13042,5.002000000000001
13043,5.002000000000001
13044,5.002000000000001
13045,5.002000000000001
13046,5.002000000000001
13047,5.002000000000001
13048,5.002000000000001
13049,0.003
13050,200.002
13051,200.002
13052,200.00300000000001
13053,200.00300000000001
13054,200.00300000000001
13055,200.00300000000001
13056,200.00300000000001
13057,200.00300000000001
13058,200.00300000000001
13059,400.002
13060,205.002
13061,205.002
13062,205.002
13063,205.002
13064,205.002
13065,205.00300000000001
13066,205.00300000000001
13067,205.00300000000001
13068,205.00300000000001
13069,10.003
13070,10.003
13071,10.003
13072,10.003
13073,10.003
13074,10.003
13075,10.003
13076,10.003
13077,10.003
13078,10.003
13079,10.003
13080,205.00300000000001
13081,219.002
13082,219.002
13083,19.003
13084,19.003
13085,19.003
13086,219.002
13087,219.002
13088,219.002
13089,414.002
13090,414.002
13091,414.002
13092,414.002
13093,414.002
13094,414.002
13095,414.002
13096,219.002
13097,219.002
13098,219.002
13099,24.002
13100,19.002999999999997
13101,19.002999999999997
13102,19.002999999999997
13103,24.002
13104,24.002
13105,24.002
13106,24.002
13107,24.002
13108,24.002
13109,24.002
13110,24.002
13111,24.002
13112,24.002
13113,24.002
13114,34.001
13115,34.001
13116,229.001
13117,229.001
13118,424.002
13119,424.002
13120,424.002
13121,424.002
13122,424.002
13123,424.002
13124,424.002
13125,424.002
13126,229.002
13127,229.002
13128,229.002
13129,229.002
13130,224.00300000000001
13131,224.00300000000001
13132,224.00300000000001
13133,34.001999999999995
13134,34.001999999999995
13135,34.001999999999995
13136,34.001999999999995
13137,34.001999999999995
13138,41.001
13139,41.001
13140,41.001
13141,41.001
13142,41.001
13143,41.001
13144,41.001
13145,41.001
13146,41.001
13147,41.001
13148,431.001
13149,431.001
13150,431.001
13151,431.001
13152,431.001
13153,431.001
13154,431.001
13155,431.001
13156,431.001
13157,431.001
13158,431.001
13159,431.001
13160,431.001
13161,431.001
13162,431.001
13163,41.001
13164,41.001
13165,41.001
13166,41.001
13167,41.001
13168,41.001
13169,41.001
13170,41.001
13171,41.001
13172,41.001
13173,41.001
13174,41.001
13175,41.001
13176,41.001
13177,41.001
13178,431.001
13179,431.001
13180,431.001
13181,431.001
13182,431.001
13183,431.001
13184,431.001
13185,431.001
13186,431.001
13187,431.001
13188,431.001
13189,431.001
13190,431.001
13191,431.001
13192,431.001
13193,41.001
13194,41.001
13195,41.001
13196,41.001
13197,41.001
13198,41.001
13199,41.001
13200,41.001
13201,41.001
13202,41.001
13203,41.001
13204,41.001
13205,41.001
13206,41.001
13207,41.001
13208,421.002
13209,421.002
13210,421.002
13211,421.002
13212,421.002
13213,421.002
13214,421.002
13215,421.002
13216,421.002
13217,421.002
13218,421.002
13219,426.001
13220,426.001
13221,426.001
13222,426.001
13223,36.001000000000005
13224,36.001000000000005
13225,36.001000000000005
13226,36.001000000000005
13227,36.001000000000005
13228,36.001000000000005
13229,36.001000000000005
13230,36.001000000000005
13231,36.001000000000005
13232,36.001000000000005
13233,36.001000000000005
13234,36.001000000000005
13235,36.001000000000005
13236,36.001000000000005
13237,36.001000000000005
13238,426.001
13239,426.001
13240,426.001
13241,426.001
13242,426.001
13243,426.001
13244,426.001
13245,426.001
13246,426.001
13247,426.001
13248,426.001
13249,426.001
13250,412.002
13251,412.002
13252,412.002
13253,22.002000000000002
13254,22.002000000000002
13255,22.002000000000002
13256,22.002000000000002
13257,22.002000000000002
13258,22.002000000000002
13259,22.002000000000002
13260,22.002000000000002
13261,22.002000000000002
13262,22.002000000000002
13263,22.002000000000002
13264,22.002000000000002
13265,22.002000000000002
13266,22.002000000000002
13267,22.002000000000002
13268,412.002
13269,412.002
13270,412.002
13271,412.002
13272,412.002
13273,212.00300000000001
13274,212.00300000000001
13275,212.00300000000001
13276,212.00300000000001
13277,212.00300000000001
13278,212.00300000000001
13279,212.00300000000001
13280,212.00300000000001
13281,212.00300000000001
13282,212.00300000000001
13283,17.003
13284,17.003
13285,17.003
13286,17.003
13287,17.003
13288,17.003
13289,17.003
13290,17.003
13291,17.003
13292,17.003
13293,17.003
13294,17.003
13295,17.003
13296,12.004000000000001
13297,5.005
13298,200.00599999999997
13299,400.005
13300,400.005
13301,400.005
13302,400.005
13303,400.005
13304,400.005
13305,400.005
13306,400.005
13307,400.005
13308,400.005
13309,400.005
13310,400.005
13311,400.005
13312,400.005
13313,205.005
13314,10.004999999999999
13315,10.004999999999999
13316,10.004999999999999
13317,10.004999999999999
13318,10.004999999999999
13319,10.004999999999999
13320,10.004999999999999
13321,10.004999999999999
13322,10.004999999999999
13323,10.004999999999999
13324,10.004999999999999
13325,10.004999999999999
13326,10.004999999999999
13327,10.004999999999999
13328,205.005
13329,400.005
13330,400.005
13331,400.005
13332,400.005
13333,400.005
13334,400.005
13335,400.005
13336,400.005
13337,400.005
13338,400.005
13339,400.005
13340,400.005
13341,400.005
13342,400.005
13343,205.005
13344,10.004999999999999
13345,10.004999999999999
13346,10.004000000000001
13347,10.004000000000001
13348,10.004000000000001
13349,10.004000000000001
13350,10.004000000000001
13351,10.004000000000001
13352,10.004000000000001
13353,10.004000000000001
13354,10.004000000000001
13355,10.004000000000001
13356,10.004000000000001
13357,10.004000000000001
13358,205.004
13359,400.004
13360,407.00300000000004
13361,407.00300000000004
13362,407.00300000000004
13363,414.002
13364,414.002
13365,414.002
13366,414.002
13367,414.002
13368,414.002
13369,414.002
13370,414.002
13371,414.002
13372,414.002
13373,219.002
13374,24.002000000000002
13375,24.002000000000002
13376,24.002000000000002
13377,24.002000000000002
13378,24.002000000000002
13379,24.002000000000002
13380,24.002000000000002
13381,24.002000000000002
13382,24.002000000000002
13383,24.002000000000002
13384,24.002000000000002
13385,24.002000000000002
13386,24.002000000000002
13387,24.002000000000002
13388,219.002
13389,414.002
13390,414.002
13391,414.002
13392,414.002
13393,414.002
13394,414.002
13395,414.002
13396,414.002
13397,414.002
13398,414.002
13399,414.002
13400,414.002
13401,414.002
13402,414.002
13403,219.002
13404,24.002000000000002
13405,24.002000000000002
13406,24.002000000000002
13407,24.002000000000002
13408,24.002000000000002
13409,24.002000000000002
13410,24.002000000000002
13411,24.002000000000002
13412,24.002000000000002
13413,24.002000000000002
13414,24.002000000000002
13415,24.002000000000002
13416,24.002000000000002
13417,24.002000000000002
13418,219.002
13419,414.002
13420,414.002
13421,414.002
13422,414.002
13423,414.002
13424,414.002
13425,414.002
13426,414.002
13427,414.002
13428,414.002
13429,414.002
13430,414.002
13431,414.002
13432,414.002
13433,219.002
13434,24.002000000000002
13435,24.002000000000002
13436,34.001
13437,34.001
13438,34.001
13439,34.001
13440,34.001
13441,34.001
13442,34.001
13443,34.001
13444,34.001
13445,34.001
13446,34.001
13447,34.001
13448,224.002
13449,224.002
13450,231.002
13451,231.002
13452,231.002
13453,424.002
13454,424.002
13455,424.002
13456,424.002
13457,424.002
13458,424.002
13459,424.002
13460,424.002
13461,424.002
13462,424.002
13463,229.002
13464,229.002
13465,229.002
13466,229.002
13467,229.002
13468,34.002
13469,34.002
13470,34.002
13471,34.002
13472,34.002
13473,34.002
13474,34.002
13475,34.002
13476,34.002
13477,34.002
13478,229.002
13479,229.002
13480,222.00300000000001
13481,222.00300000000001
13482,222.00300000000001
13483,417.00300000000004
13484,417.00300000000004
13485,417.00300000000004
13486,417.00300000000004
13487,417.00300000000004
13488,417.00300000000004
13489,417.00300000000004
13490,417.00300000000004
13491,417.00300000000004
13492,417.00300000000004
13493,222.00300000000001
13494,222.00300000000001
13495,222.00300000000001
13496,222.00300000000001
13497,222.00300000000001
13498,27.002999999999997
13499,27.002999999999997
13500,27.002999999999997
13501,27.002999999999997
13502,27.002999999999997
13503,27.002999999999997
13504,27.002999999999997
13505,27.002999999999997
13506,27.002999999999997
13507,27.002999999999997
13508,222.00300000000001
13509,222.00300000000001
13510,222.00300000000001
13511,222.00300000000001
13512,222.00300000000001
13513,417.00300000000004
13514,417.00300000000004
13515,417.00300000000004
13516,417.00300000000004
13517,417.00300000000004
13518,417.00300000000004
13519,417.00300000000004
13520,417.00300000000004
13521,417.00300000000004
13522,417.00300000000004
13523,222.002
13524,222.002
13525,222.002
13526,222.002
13527,222.002
13528,27.002
13529,27.002
13530,27.002
13531,27.002
13532,17.003
13533,17.003
13534,17.003
13535,17.003
13536,17.003
13537,17.003
13538,212.00300000000001
13539,212.00300000000001
13540,212.00300000000001
13541,212.00300000000001
13542,212.00300000000001
13543,407.00300000000004
13544,407.00300000000004
13545,407.002
13546,407.002
13547,407.002
13548,407.002
13549,407.002
13550,407.002
13551,407.002
13552,407.002
13553,212.002
13554,212.002
13555,212.002
13556,212.002
13557,12.003
13558,12.003
13559,212.002
13560,212.002
13561,212.002
13562,212.002
13563,212.002
13564,212.002
13565,212.002
13566,212.002
13567,212.002
13568,407.002
13569,407.002
13570,414.001
13571,414.001
13572,414.001
13573,414.001
13574,219.001
13575,219.001
13576,219.001
13577,219.001
13578,219.001
13579,219.001
13580,219.001
13581,219.001
13582,219.001
13583,24.001
13584,24.001
13585,24.001
13586,24.001
13587,24.001
13588,24.001
13589,219.001
13590,219.001
13591,219.001
13592,219.001
13593,19.002000000000002
13594,19.002000000000002
13595,19.002000000000002
13596,19.002000000000002
13597,19.002000000000002
13598,414.001
13599,414.001
13600,414.001
13601,414.001
13602,414.001
13603,414.001
13604,414.001
13605,414.001
13606,414.001
13607,414.001
13608,414.001
13609,414.001
13610,414.001
13611,414.001
13612,414.001
13613,24.001
13614,24.001
13615,24.001
13616,17.002000000000002
13617,17.002000000000002
13618,17.002000000000002
13619,17.002000000000002
13620,17.002000000000002
13621,17.002000000000002
13622,17.002000000000002
13623,17.002000000000002
13624,17.002000000000002
13625,17.002000000000002
13626,17.002000000000002
13627,17.002000000000002
13628,407.002
13629,407.002
13630,407.002
13631,407.002
13632,407.002
13633,407.002
13634,407.002
13635,407.002
13636,407.002
13637,407.002
13638,407.002
13639,407.002
13640,407.002
13641,407.002
13642,407.002
13643,17.002000000000002
13644,17.002000000000002
13645,17.002000000000002
13646,17.002000000000002
13647,17.002000000000002
13648,17.002000000000002
13649,17.002000000000002
13650,17.002000000000002
13651,17.002000000000002
13652,17.002000000000002
13653,17.002000000000002
13654,17.002000000000002
13655,17.002000000000002
13656,17.002000000000002
13657,17.002000000000002
13658,207.00300000000001
13659,207.00300000000001
13660,407.001
13661,407.001
13662,407.001
13663,407.001
13664,407.001
13665,407.001
13666,407.001
13667,407.001
13668,407.001
13669,407.001
13670,407.001
13671,407.001
13672,407.001
13673,212.001
13674,212.001
13675,17.001
13676,17.001
13677,17.001
13678,17.001
13679,17.001
13680,17.001
13681,17.001
13682,17.001
13683,17.001
13684,17.001
13685,17.001
13686,17.001
13687,17.001
13688,212.001
13689,212.001
13690,407.001
13691,407.001
13692,200.00300000000001
13693,200.00300000000001
13694,200.00300000000001
13695,200.00300000000001
13696,200.002
13697,400.001
13698,400.001
13699,400.001
13700,400.001
13701,400.001
13702,400.001
13703,205.001
13704,205.001
13705,205.001
13706,205.001
13707,205.001
13708,205.0
13709,205.0
13710,205.0
13711,205.0
13712,10.0
13713,10.0
13714,10.0
13715,10.0
13716,10.0
13717,10.0
13718,205.0
13719,205.0
13720,205.0
13721,205.0
13722,205.0
13723,205.0
13724,205.0
13725,205.0
13726,205.0
13727,400.0
13728,400.0
13729,400.0
13730,400.0
13731,400.0
13732,400.0
13733,205.0
13734,205.0
13735,205.0
13736,205.0
13737,205.0
13738,5.001
13739,5.001
13740,5.001
13741,5.001
13742,205.0
13743,205.0
13744,205.0
13745,205.0
13746,205.0
13747,205.0
13748,400.0
13749,400.0
13750,400.0
13751,400.0
13752,400.0
13753,400.0
13754,400.0
13755,400.001
13756,400.001
13757,205.001
13758,205.001
13759,205.001
13760,205.001
13761,205.001
13762,205.001
13763,10.001000000000001
13764,10.001000000000001
13765,10.001000000000001
13766,10.001000000000001
13767,10.001000000000001
13768,10.001000000000001
13769,10.001000000000001
13770,10.001000000000001
13771,10.001000000000001
13772,205.001
13773,205.001
13774,205.001
13775,205.001
13776,205.001
13777,205.001
13778,400.001
13779,400.001
13780,400.001
13781,400.001
13782,400.001
13783,400.001
13784,400.001
13785,400.001
13786,400.001
13787,205.001
13788,205.001
13789,205.001
13790,205.001
13791,205.001
13792,205.001
13793,10.001000000000001
13794,10.001000000000001
13795,10.001000000000001
13796,10.001000000000001
13797,10.001000000000001
13798,10.001000000000001
13799,10.001000000000001
13800,10.001000000000001
13801,10.001000000000001
13802,205.001
13803,205.002
13804,205.002
13805,205.002
13806,205.002
13807,205.002
13808,400.002
13809,400.002
13810,400.002
13811,400.002
13812,400.002
13813,400.002
13814,400.002
13815,400.002
13816,400.002
13817,205.002
13818,205.002
13819,205.002
13820,205.002
13821,205.00300000000001
13822,205.00300000000001
13823,10.003
13824,10.003
13825,65.003
13826,65.003
13827,65.003
13828,65.003
13829,65.003
13830,65.003
13831,65.003
13832,65.003
13833,65.003
13834,65.003
13835,65.003
13836,65.003
13837,65.003
13838,260.003
13839,260.003
13840,260.003
13841,260.004
13842,260.004
13843,260.004
13844,260.004
13845,260.004
13846,260.004
13847,260.004
13848,260.004
13849,260.004
13850,260.004
13851,460.003
13852,460.003
13853,265.003
13854,265.003
13855,272.002
13856,272.002
13857,272.002
13858,272.002
13859,272.002
13860,272.002
13861,272.002
13862,272.002
13863,272.002
13864,272.002
13865,272.002
13866,77.002
13867,77.002
13868,272.002
13869,272.002
13870,272.002
13871,272.002
13872,272.002
13873,272.002
13874,272.002
13875,272.002
13876,272.002
13877,272.002
13878,272.002
13879,272.002
13880,272.002
13881,467.002
13882,267.00300000000004
13883,72.003
13884,72.003
13885,272.002
13886,272.002
13887,272.002
13888,272.002
13889,272.002
13890,272.002
13891,272.002
13892,272.002
13893,272.002
13894,272.002
13895,272.002
13896,272.002
13897,272.003
13898,480.002
13899,480.002
13900,285.002
13901,285.002
13902,285.002
13903,285.002
13904,285.002
13905,225.00300000000001
13906,225.00300000000001
13907,225.00300000000001
13908,225.00300000000001
13909,225.00300000000001
13910,225.00300000000001
13911,225.00300000000001
13912,225.00300000000001
13913,30.003
13914,30.003
13915,225.00300000000001
13916,225.00300000000001
13917,225.00300000000001
13918,225.00300000000001
13919,285.002
13920,285.002
13921,285.002
13922,285.002
13923,225.00300000000001
13924,225.00300000000001
13925,225.00300000000001
13926,225.00300000000001
13927,225.00300000000001
13928,480.002
13929,480.002
13930,285.002
13931,285.002
13932,285.002
13933,285.002
13934,285.002
13935,285.002
13936,285.002
13937,285.002
13938,285.002
13939,272.003
13940,272.003
